country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Chile,2011,[5806.0],[5765.7460854423925],0.006933157863866252,0.6933157863866252,0.006933157863866252,0.006933157863866252,5
Chile,2012,[4946.8],[5765.748042125414],0.16555107182934703,16.5551071829347,0.16555107182934703,-0.16555107182934703,5
Chile,2013,[5814.3],[5765.749076906691],0.008350261096487864,0.8350261096487864,0.008350261096487864,0.008350261096487864,5
Chile,2014,[5329.0],[5814.24818020289],0.09105801842801457,9.105801842801457,0.09105801842801457,-0.09105801842801457,5
Chile,2015,[5632.6],[4946.773770750481],0.12176015148413151,12.176015148413152,0.12176015148413151,0.12176015148413151,5
Chile,2016,[6070.6],[5778.279072322696],0.04815354786632361,4.815354786632361,0.04815354786632361,0.04815354786632361,5
Chile,2017,[5996.6],[5328.966848636355],0.11133528188701014,11.133528188701014,0.11133528188701014,0.11133528188701014,5
Chile,2018,[6213.7],[5543.070201782857],0.10792761128106325,10.792761128106324,0.10792761128106325,0.10792761128106325,5
Chile,2019,[6286.0],[6016.047193493904],0.042945085349363005,4.2945085349363,0.042945085349363005,0.042945085349363005,5
Chile,2020,[6003.8],[5976.3926945276935],0.004564993083098485,0.45649930830984853,0.004564993083098485,0.004564993083098485,5
Chile,2021,[5982.1],[6269.9823969042645],0.04812396932586619,4.812396932586619,0.04812396932586619,-0.04812396932586619,5
Chile,2022,[5891.7],[6277.407425575563],0.06546623649805036,6.546623649805036,0.06546623649805036,-0.06546623649805036,5
Kyrgyzstan,1995,[1717.5],[1826.5135994365462],0.06347225585825106,6.347225585825106,0.06347225585825106,-0.06347225585825106,29
Kyrgyzstan,1996,[2135.3],[1717.512370971311],0.19565757927630273,19.565757927630273,0.19565757927630273,0.19565757927630273,29
Kyrgyzstan,1997,[2317.4],[1717.512116247509],0.25886246817661646,25.886246817661647,0.25886246817661646,0.25886246817661646,29
Kyrgyzstan,1998,[2357.8],[2733.4857661889214],0.1593374188603449,15.933741886034488,0.1593374188603449,-0.1593374188603449,29
Kyrgyzstan,1999,[2297.7],[2135.3023118579063],0.07067836886542785,7.067836886542785,0.07067836886542785,0.07067836886542785,29
Kyrgyzstan,2000,[2342.0],[2135.302568175387],0.08825680265781938,8.825680265781937,0.08825680265781938,0.08825680265781938,29
Kyrgyzstan,2001,[2488.3],[2317.2741924250336],0.0687319887372771,6.873198873727709,0.0687319887372771,0.0687319887372771,29
Kyrgyzstan,2002,[2301.7],[2297.699139722498],0.0017382196973984199,0.17382196973984199,0.0017382196973984199,0.0017382196973984199,29
Kyrgyzstan,2003,[2364.9],[2455.495080587252],0.038308207783522216,3.8308207783522215,0.038308207783522216,-0.038308207783522216,29
Kyrgyzstan,2004,[2434.4],[2357.797933875165],0.031466507609610124,3.1466507609610126,0.031466507609610124,0.031466507609610124,29
Kyrgyzstan,2005,[2241.0],[2357.7982530714794],0.052118809938188036,5.211880993818804,0.052118809938188036,-0.052118809938188036,29
Kyrgyzstan,2006,[2068.4],[1720.5054567572263],0.16819500253470016,16.819500253470014,0.16819500253470016,0.16819500253470016,29
Kyrgyzstan,2007,[1998.5],[2297.0310684060164],0.1493775673785421,14.93775673785421,0.1493775673785421,-0.1493775673785421,29
Kyrgyzstan,2008,[1940.2],[2053.1698287610907],0.05822586782862109,5.822586782862109,0.05822586782862109,-0.05822586782862109,29
Kyrgyzstan,2009,[2628.5],[2359.8835342614907],0.10219382375442622,10.219382375442622,0.10219382375442622,0.10219382375442622,29
