country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Uruguay,1991,[1613.5],[1842.5790106581915],0.14197645531961045,14.197645531961046,0.14197645531961045,-0.14197645531961045,14
Uruguay,1992,[2303.5],[1853.7581242656684],0.1952428373059829,19.52428373059829,0.1952428373059829,0.1952428373059829,14
Uruguay,1993,[1601.8],[1816.78688043609],0.13421580748913106,13.421580748913106,0.13421580748913106,-0.13421580748913106,14
Uruguay,1994,[2565.3],[1841.7162021078955],0.2820659563762931,28.206595637629313,0.2820659563762931,0.2820659563762931,14
Uruguay,1995,[2335.9],[1979.2084116772658],0.15269985372778558,15.269985372778558,0.15269985372778558,0.15269985372778558,14
Uruguay,1996,[2595.7],[1999.8708683387529],0.22954468222878105,22.954468222878106,0.22954468222878105,0.22954468222878105,14
Uruguay,1997,[1984.3],[1868.7242775360069],0.0582450851504274,5.82450851504274,0.0582450851504274,0.0582450851504274,14
Uruguay,1998,[2892.9],[1787.976964051143],0.3819430453693031,38.19430453693031,0.3819430453693031,0.3819430453693031,14
Uruguay,1999,[1953.7],[2098.569790219131],0.07415150238989143,7.415150238989144,0.07415150238989143,-0.07415150238989143,14
Uruguay,2000,[2534.4],[1933.386420551773],0.23714235300198355,23.714235300198354,0.23714235300198355,0.23714235300198355,14
Uruguay,2001,[1148.8],[3356.538946003402],1.9217783304347162,192.17783304347162,1.9217783304347162,-1.9217783304347162,14
Uruguay,2002,[2000.0],[1321.7420309101553],0.33912898454492235,33.912898454492236,0.33912898454492235,0.33912898454492235,14
Uruguay,2003,[1501.1],[2071.7773276975854],0.3801727584421994,38.01727584421994,0.3801727584421994,-0.3801727584421994,14
Uruguay,2004,[2769.8],[2117.7772796294157],0.2354042603691907,23.540426036919072,0.2354042603691907,0.2354042603691907,14
Uruguay,2005,[2970.4],[2039.9866200089675],0.3132283126821413,31.32283126821413,0.3132283126821413,0.3132283126821413,14
Uruguay,2006,[2958.3],[2377.043300480782],0.1964833517625725,19.648335176257252,0.1964833517625725,0.1964833517625725,14
Uruguay,2007,[3160.3],[3716.541972425831],0.17600923090397452,17.60092309039745,0.17600923090397452,-0.17600923090397452,14
Uruguay,2008,[2842.0],[4669.735166577144],0.6431158221594454,64.31158221594454,0.6431158221594454,-0.6431158221594454,14
Uruguay,2009,[2856.0],[2979.211057441778],0.04314112655524437,4.314112655524437,0.04314112655524437,-0.04314112655524437,14
Uruguay,2010,[3358.3],[2861.3543333446923],0.14797536451636478,14.797536451636478,0.14797536451636478,0.14797536451636478,14
Uruguay,2011,[3219.6],[3244.44420574427],0.007716550423739071,0.771655042373907,0.007716550423739071,-0.007716550423739071,14
Uruguay,2012,[3397.9],[2885.4431144038085],0.15081576432390345,15.081576432390346,0.15081576432390345,0.15081576432390345,14
Uruguay,2013,[2182.2],[3335.5584329855556],0.5285301223469691,52.853012234696905,0.5285301223469691,-0.5285301223469691,14
Uruguay,2014,[3317.7],[2719.9637973845965],0.18016583856750257,18.016583856750255,0.18016583856750257,0.18016583856750257,14
Uruguay,2015,[2696.7],[2869.181533095495],0.06396022290039502,6.396022290039502,0.06396022290039502,-0.06396022290039502,14
Uruguay,2016,[3608.2],[2905.04148781523],0.194877920343875,19.4877920343875,0.194877920343875,0.194877920343875,14
Uruguay,2017,[3520.9],[3061.0520060632416],0.13060524125557627,13.060524125557627,0.13060524125557627,0.13060524125557627,14
Uruguay,2018,[2279.8],[2859.5365809535137],0.25429273662317464,25.429273662317463,0.25429273662317464,-0.25429273662317464,14
Uruguay,2019,[3667.3],[2614.5021061871475],0.287077112265932,28.7077112265932,0.287077112265932,0.287077112265932,14
Uruguay,2020,[3268.6],[3643.8728520664677],0.1148114948499259,11.481149484992589,0.1148114948499259,-0.1148114948499259,14
Uruguay,2021,[4182.2],[2956.555990713117],0.2930620269922249,29.30620269922249,0.2930620269922249,0.2930620269922249,14
Uruguay,2022,[4250.1],[2924.1658116374037],0.31197717426945165,31.197717426945164,0.31197717426945165,0.31197717426945165,14
Georgia,1995,[1303.2],[1477.7780177146149],0.1339610326232465,13.39610326232465,0.1339610326232465,-0.1339610326232465,26
Georgia,1996,[1403.9],[1269.7563859795484],0.09555069023466888,9.555069023466887,0.09555069023466888,0.09555069023466888,26
Georgia,1997,[1710.9],[1403.8476786348917],0.179468304030106,17.9468304030106,0.179468304030106,0.179468304030106,26
Georgia,1998,[1087.2],[1593.7392175809987],0.4659117159501459,46.59117159501459,0.4659117159501459,-0.4659117159501459,26
Georgia,1999,[2032.5],[1314.9003094052823],0.35306257839838506,35.30625783983851,0.35306257839838506,0.35306257839838506,26
Georgia,2000,[1043.0],[1472.6189817886743],0.41190698158070405,41.190698158070404,0.41190698158070405,-0.41190698158070405,26
Georgia,2001,[2688.3],[1495.3162670284694],0.4437688252693266,44.37688252693266,0.4437688252693266,0.4437688252693266,26
Georgia,2002,[1698.4],[1648.698461749418],0.029263741315698415,2.9263741315698413,0.029263741315698415,0.029263741315698415,26
Georgia,2003,[1934.7],[1620.0282164304856],0.16264629325968596,16.264629325968595,0.16264629325968596,0.16264629325968596,26
Georgia,2004,[1816.5],[1691.538532023092],0.06879244039466441,6.879244039466441,0.06879244039466441,0.06879244039466441,26
Georgia,2005,[1988.9],[1798.8914834670702],0.0955344746004977,9.553447460049771,0.0955344746004977,0.0955344746004977,26
Georgia,2006,[1246.9],[1897.7661477335341],0.5219874470555249,52.19874470555249,0.5219874470555249,-0.5219874470555249,26
Georgia,2007,[1668.2],[1755.0706286737982],0.052074468693081244,5.207446869308124,0.052074468693081244,-0.052074468693081244,26
Georgia,2008,[1683.4],[1700.5010656806387],0.010158646596553767,1.0158646596553766,0.010158646596553767,-0.010158646596553767,26
Georgia,2009,[1073.7],[1847.803723553841],0.7209683557360911,72.09683557360911,0.7209683557360911,-0.7209683557360911,26
Georgia,2010,[1018.9],[1328.0399094658292],0.30340554467153713,30.340554467153712,0.30340554467153713,-0.30340554467153713,26
Georgia,2011,[2068.4],[1741.9440883409275],0.15783016421343676,15.783016421343676,0.15783016421343676,0.15783016421343676,26
Georgia,2012,[1698.9],[1625.8360270854198],0.043006635419730585,4.300663541973059,0.043006635419730585,0.043006635419730585,26
Georgia,2013,[1836.7],[1649.210295188712],0.10207965634632112,10.207965634632112,0.10207965634632112,0.10207965634632112,26
Georgia,2014,[1353.3],[1658.0675481677542],0.2252032425683546,22.520324256835462,0.2252032425683546,-0.2252032425683546,26
Georgia,2015,[2579.1],[1688.7736839443446],0.3452081408458979,34.52081408458979,0.3452081408458979,0.3452081408458979,26
Georgia,2016,[2573.2],[1893.7980205128238],0.264029993582767,26.402999358276702,0.264029993582767,0.264029993582767,26
Georgia,2017,[2214.9],[1533.8186185810418],0.30749983359021094,30.749983359021094,0.30749983359021094,0.30749983359021094,26
Georgia,2018,[2473.4],[2793.8957129149176],0.12957698427869227,12.957698427869227,0.12957698427869227,-0.12957698427869227,26
Georgia,2019,[2334.1],[2067.595467450149],0.11417871237301352,11.417871237301352,0.11417871237301352,0.11417871237301352,26
Georgia,2020,[2202.2],[2133.215514528709],0.03132525904608619,3.1325259046086193,0.03132525904608619,0.03132525904608619,26
Georgia,2021,[2701.8],[1985.217717984045],0.2652240291716467,26.522402917164673,0.2652240291716467,0.2652240291716467,26
Georgia,2022,[2850.9],[1841.3140563802278],0.35412885180812104,35.412885180812104,0.35412885180812104,0.35412885180812104,26
Ukraine,1995,[2969.9],[3167.962617563519],0.06668999547577995,6.668999547577995,0.06668999547577995,-0.06668999547577995,26
Ukraine,1996,[2299.3],[3108.061206992253],0.35174235941036525,35.17423594103653,0.35174235941036525,-0.35174235941036525,26
Ukraine,1997,[2827.7],[2890.3898183871984],0.02216989722643794,2.216989722643794,0.02216989722643794,-0.02216989722643794,26
Ukraine,1998,[2647.9],[2493.549011326083],0.05829184964459272,5.829184964459272,0.05829184964459272,0.05829184964459272,26
Ukraine,1999,[2290.3],[2853.072386348786],0.24571994339116526,24.571994339116525,0.24571994339116526,-0.24571994339116526,26
Ukraine,2000,[1975.6],[2809.4355002971],0.4220669671477527,42.20669671477527,0.4220669671477527,-0.4220669671477527,26
Ukraine,2001,[3102.0],[2741.1297857533764],0.11633469189123907,11.633469189123907,0.11633469189123907,0.11633469189123907,26
Ukraine,2002,[3045.5],[6599.783700288859],1.167060811127519,116.70608111275189,1.167060811127519,-1.167060811127519,26
Ukraine,2003,[2938.5],[5280.885731096956],0.7971365428269376,79.71365428269375,0.7971365428269376,-0.7971365428269376,26
Ukraine,2004,[3166.1],[2941.1853755974016],0.07103838299567238,7.103838299567237,0.07103838299567238,0.07103838299567238,26
Ukraine,2005,[2845.7],[2931.544617543885],0.030166432703336722,3.016643270333672,0.030166432703336722,-0.030166432703336722,26
Ukraine,2006,[2530.8],[2920.8159797725784],0.15410778401002775,15.410778401002775,0.15410778401002775,-0.15410778401002775,26
Ukraine,2007,[2342.0],[2799.7662076866804],0.19545952505836056,19.545952505836055,0.19545952505836056,-0.19545952505836056,26
Ukraine,2008,[3669.8],[2761.484782428035],0.24751082281649275,24.751082281649275,0.24751082281649275,0.24751082281649275,26
Ukraine,2009,[3093.0],[3115.5190347182966],0.007280644913771921,0.7280644913771921,0.007280644913771921,-0.007280644913771921,26
Ukraine,2010,[2681.6],[3090.050549717876],0.1523159866191364,15.23159866191364,0.1523159866191364,-0.1523159866191364,26
Ukraine,2011,[3353.3],[3107.627960560855],0.07326276785230817,7.326276785230817,0.07326276785230817,0.07326276785230817,26
Ukraine,2012,[2799.9],[2911.174825763022],0.039742428573528304,3.9742428573528303,0.039742428573528304,-0.039742428573528304,26
Ukraine,2013,[3393.1],[2913.546037866113],0.14133210401517407,14.133210401517408,0.14133210401517407,0.14133210401517407,26
Ukraine,2014,[4011.9],[3247.327350071261],0.19057619829226521,19.05761982922652,0.19057619829226521,0.19057619829226521,26
Ukraine,2015,[3879.2],[3258.1175615620277],0.16010580491801715,16.010580491801715,0.16010580491801715,0.16010580491801715,26
Ukraine,2016,[4205.6],[3082.906416075436],0.2669520600923921,26.695206009239207,0.2669520600923921,0.2669520600923921,26
Ukraine,2017,[4109.7],[3210.8412840889778],0.2187163821960294,21.87163821960294,0.2187163821960294,0.2187163821960294,26
Ukraine,2018,[3724.2],[3194.434579021511],0.1422494551792301,14.22494551792301,0.1422494551792301,0.1422494551792301,26
Ukraine,2019,[4156.6],[3810.5434482806513],0.08325471580603114,8.325471580603114,0.08325471580603114,0.08325471580603114,26
Ukraine,2020,[3795.0],[4494.671413810574],0.1843666439553556,18.43666439553556,0.1843666439553556,-0.1843666439553556,26
Ukraine,2021,[4533.2],[3327.321815025873],0.26601036463737027,26.601036463737028,0.26601036463737027,0.26601036463737027,26
Ukraine,2022,[3924.9],[3248.7652466902373],0.17226802041065067,17.226802041065067,0.17226802041065067,0.17226802041065067,26
Morocco,1987,[1060.8],[1412.4220335911175],0.3314687345315965,33.14687345315965,0.3314687345315965,-0.3314687345315965,4
Morocco,1988,[1735.2],[885.7822491440475],0.4895215253895531,48.95215253895531,0.4895215253895531,0.4895215253895531,4
Morocco,1989,[1493.4],[1281.7706878350564],0.14170973092603703,14.170973092603703,0.14170973092603703,0.14170973092603703,4
Morocco,1990,[1329.0],[1402.525062346915],0.05532359845516561,5.532359845516561,0.05532359845516561,-0.05532359845516561,4
Morocco,1991,[1869.9],[1357.6574735661236],0.27394113398249986,27.394113398249985,0.27394113398249986,0.27394113398249986,4
Morocco,1992,[701.1],[1400.8543038299151],0.9980805931107047,99.80805931107048,0.9980805931107047,-0.9980805931107047,4
Morocco,1993,[680.8],[1327.9461092305276],0.9505671404678726,95.05671404678726,0.9505671404678726,-0.9505671404678726,4
Morocco,1994,[1811.1],[1269.8183185864054],0.2988690196088535,29.886901960885346,0.2988690196088535,0.2988690196088535,4
Morocco,1995,[554.3],[1177.2604793100768],1.1238688062602866,112.38688062602866,1.1238688062602866,-1.1238688062602866,4
Morocco,1996,[1841.5],[1522.4741014882802],0.17324241026973652,17.324241026973652,0.17324241026973652,0.17324241026973652,4
Morocco,1997,[929.2],[1428.596507586997],0.5374478127281499,53.74478127281499,0.5374478127281499,-0.5374478127281499,4
Morocco,1998,[1418.4],[1322.431006955334],0.0676600345774578,6.7660034577457795,0.0676600345774578,0.0676600345774578,4
Morocco,1999,[800.4],[1495.5950052900926],0.8685594768741787,86.85594768741787,0.8685594768741787,-0.8685594768741787,4
Morocco,2000,[475.8],[1377.8398756173535],1.895838326223946,189.5838326223946,1.895838326223946,-1.895838326223946,4
Morocco,2001,[1228.0],[1337.1037325149011],0.08884668771571753,8.884668771571754,0.08884668771571753,-0.08884668771571753,4
Morocco,2002,[1279.3],[1298.0047674273694],0.014621095464214385,1.4621095464214384,0.014621095464214385,-0.014621095464214385,4
Morocco,2003,[1722.0],[1299.4353810190944],0.24539176479727387,24.539176479727388,0.24539176479727387,0.24539176479727387,4
Morocco,2004,[1808.2],[1382.1336970613334],0.23563007573203554,23.563007573203553,0.23563007573203554,0.23563007573203554,4
Morocco,2005,[1026.1],[1180.9224992622867],0.1508844160045676,15.08844160045676,0.1508844160045676,-0.1508844160045676,4
Morocco,2006,[2036.5],[1409.8104706038437],0.30772871563769033,30.772871563769034,0.30772871563769033,0.30772871563769033,4
Morocco,2007,[615.4],[1120.6587608391828],0.8210249607396537,82.10249607396537,0.8210249607396537,-0.8210249607396537,4
Morocco,2008,[1318.9],[1058.6083258613446],0.19735512483027937,19.735512483027936,0.19735512483027937,0.19735512483027937,4
Morocco,2009,[2139.8],[1387.9429145775057],0.3513679247698357,35.13679247698357,0.3513679247698357,0.3513679247698357,4
Morocco,2010,[1709.5],[1982.7971167722267],0.1598696208085561,15.98696208085561,0.1598696208085561,-0.1598696208085561,4
Morocco,2011,[1948.8],[1682.5918230022767],0.13660107604562977,13.660107604562977,0.13660107604562977,0.13660107604562977,4
Morocco,2012,[1234.2],[1432.02581437307],0.16028667507135794,16.028667507135793,0.16028667507135794,-0.16028667507135794,4
Morocco,2013,[2164.0],[1307.8755862947528],0.39562126326490166,39.562126326490166,0.39562126326490166,0.39562126326490166,4
Morocco,2014,[1713.2],[1424.898338040383],0.1682825484237784,16.82825484237784,0.1682825484237784,0.1682825484237784,4
Morocco,2015,[2466.4],[1510.1019464107428],0.3877303168947686,38.77303168947686,0.3877303168947686,0.3877303168947686,4
Morocco,2016,[1131.5],[1339.8465818985344],0.184133081660216,18.4133081660216,0.184133081660216,-0.184133081660216,4
Morocco,2017,[2095.3],[869.5029736199001],0.5850222051162602,58.50222051162602,0.5850222051162602,0.5850222051162602,4
Morocco,2018,[2575.2],[2437.840648586296],0.05333929458438325,5.333929458438325,0.05333929458438325,0.05333929458438325,4
Morocco,2019,[1606.3],[1558.137625003793],0.029983424638116832,2.9983424638116833,0.029983424638116832,0.029983424638116832,4
Morocco,2020,[900.4],[1728.1150297229383],0.9192747997811399,91.927479978114,0.9192747997811399,-0.9192747997811399,4
Morocco,2021,[2633.5],[1499.1434065172052],0.4307410645463432,43.07410645463432,0.4307410645463432,0.4307410645463432,4
Morocco,2022,[1111.4],[603.8131760566587],0.45670939710575975,45.67093971057597,0.45670939710575975,0.45670939710575975,4
Tunisia,1987,[1400.5],[1139.79240135649],0.186153230020357,18.6153230020357,0.186153230020357,0.186153230020357,4
Tunisia,1988,[1247.0],[1746.8496937357158],0.4008417752491707,40.08417752491707,0.4008417752491707,-0.4008417752491707,4
Tunisia,1989,[754.0],[1418.1011032764359],0.8807706940005781,88.07706940005781,0.8807706940005781,-0.8807706940005781,4
Tunisia,1990,[1272.1],[1184.0266929561224],0.0692345782909186,6.92345782909186,0.0692345782909186,0.0692345782909186,4
Tunisia,1991,[1700.6],[1208.8341404259122],0.28917197434675274,28.917197434675273,0.28917197434675274,0.28917197434675274,4
Tunisia,1992,[1703.0],[1426.4405509229036],0.16239544866535313,16.23954486653531,0.16239544866535313,0.16239544866535313,4
Tunisia,1993,[1370.0],[1279.5197342098197],0.06604398962786882,6.604398962786882,0.06604398962786882,0.06604398962786882,4
Tunisia,1994,[1069.4],[1253.1113735826743],0.17178920290132244,17.178920290132243,0.17178920290132244,-0.17178920290132244,4
Tunisia,1995,[1278.0],[1301.6449760174698],0.01850154617955387,1.850154617955387,0.01850154617955387,-0.01850154617955387,4
Tunisia,1996,[1615.1],[1319.4820192864754],0.18303385593060773,18.303385593060774,0.18303385593060773,0.18303385593060773,4
Tunisia,1997,[1106.1],[1254.681334810737],0.1343290252334664,13.432902523346641,0.1343290252334664,-0.1343290252334664,4
Tunisia,1998,[1424.8],[1303.8961206807196],0.08485673730999463,8.485673730999462,0.08485673730999463,0.08485673730999463,4
Tunisia,1999,[1418.4],[1294.4856017568209],0.08736209690015455,8.736209690015455,0.08736209690015455,0.08736209690015455,4
Tunisia,2000,[1172.7],[1409.104334589783],0.20158977964507807,20.158977964507805,0.20158977964507807,-0.20158977964507807,4
Tunisia,2001,[2000.0],[1314.122478896802],0.342938760551599,34.2938760551599,0.342938760551599,0.342938760551599,4
Tunisia,2002,[1414.4],[1558.9436179254571],0.10219430000385821,10.21943000038582,0.10219430000385821,-0.10219430000385821,4
Tunisia,2003,[2141.2],[1361.3628084221161],0.36420567512510915,36.420567512510914,0.36420567512510915,0.36420567512510915,4
Tunisia,2004,[1663.4],[1636.9864073258675],0.015879278991302506,1.5879278991302506,0.015879278991302506,0.015879278991302506,4
Tunisia,2005,[1691.8],[1508.1150598859886],0.1085736730783848,10.85736730783848,0.1085736730783848,0.1085736730783848,4
Tunisia,2006,[1494.1],[1545.179691717419],0.0341875990344817,3.41875990344817,0.0341875990344817,-0.0341875990344817,4
Tunisia,2007,[1876.2],[1576.3755584082487],0.1598040942286277,15.98040942286277,0.1598040942286277,0.1598040942286277,4
Tunisia,2008,[1717.4],[1619.4255360267298],0.057048133209077846,5.7048133209077845,0.057048133209077846,0.057048133209077846,4
Tunisia,2009,[2103.8],[1573.5142906488068],0.2520608942633299,25.20608942633299,0.2520608942633299,0.2520608942633299,4
Tunisia,2010,[1892.3],[1725.4497916162982],0.08817323277688621,8.81732327768862,0.08817323277688621,0.08817323277688621,4
Tunisia,2011,[2079.1],[1736.2056749310168],0.16492440241882694,16.492440241882694,0.16492440241882694,0.16492440241882694,4
Tunisia,2012,[2020.3],[1639.0911249248538],0.18868924173397325,18.868924173397325,0.18868924173397325,0.18868924173397325,4
Tunisia,2013,[1461.4],[1986.7713297845648],0.35949865183013874,35.94986518301388,0.35949865183013874,-0.35949865183013874,4
Tunisia,2014,[2093.0],[1645.4845720551666],0.21381530241033606,21.381530241033605,0.21381530241033606,0.21381530241033606,4
Tunisia,2015,[1398.5],[1868.8977109293896],0.3363587493238396,33.635874932383956,0.3363587493238396,-0.3363587493238396,4
Tunisia,2016,[1822.7],[1555.0864044766236],0.14682262331890958,14.682262331890957,0.14682262331890958,0.14682262331890958,4
Tunisia,2017,[1636.0],[1676.2422354772752],0.024597943445767264,2.4597943445767263,0.024597943445767264,-0.024597943445767264,4
Tunisia,2018,[1734.5],[1666.0779571319458],0.03944770416146104,3.944770416146104,0.03944770416146104,0.03944770416146104,4
Tunisia,2019,[2262.8],[1880.3415674654486],0.1690199896299061,16.90199896299061,0.1690199896299061,0.1690199896299061,4
Tunisia,2020,[1719.5],[1811.9852920876772],0.05378615416555812,5.378615416555812,0.05378615416555812,-0.05378615416555812,4
Tunisia,2021,[1952.5],[1650.4898773571222],0.15467867997074408,15.467867997074409,0.15467867997074408,0.15467867997074408,4
Tunisia,2022,[1960.3],[1920.2629520329197],0.02042393917618747,2.042393917618747,0.02042393917618747,0.02042393917618747,4
South Africa,1987,[1803.3],[1190.1948944012142],0.3399906313973192,33.99906313973192,0.3399906313973192,0.3399906313973192,7
South Africa,1988,[1801.9],[2302.2620683978403],0.2776858140839337,27.768581408393374,0.2776858140839337,-0.2776858140839337,7
South Africa,1989,[1090.6],[1371.886360247388],0.2579189072504934,25.79189072504934,0.2579189072504934,-0.2579189072504934,7
South Africa,1990,[1093.4],[1173.6365719766372],0.07338263396436541,7.338263396436541,0.07338263396436541,-0.07338263396436541,7
South Africa,1991,[1491.6],[1193.492284393814],0.19985768007923427,19.985768007923426,0.19985768007923427,0.19985768007923427,7
South Africa,1992,[1765.3],[1141.0900819454978],0.3535999082617698,35.35999082617698,0.3535999082617698,0.3535999082617698,7
South Africa,1993,[1845.4],[1297.598722213281],0.2968469046205262,29.68469046205262,0.2968469046205262,0.2968469046205262,7
South Africa,1994,[1756.1],[1883.1180684809067],0.07232963298269278,7.2329632982692775,0.07232963298269278,-0.07232963298269278,7
South Africa,1995,[1450.7],[1454.2555986872412],0.0024509538066045163,0.24509538066045164,0.0024509538066045163,-0.0024509538066045163,7
South Africa,1996,[2096.1],[1150.8167369712096],0.45097240734162986,45.09724073416299,0.45097240734162986,0.45097240734162986,7
South Africa,1997,[1757.5],[1579.2275569884098],0.10143524495680808,10.143524495680808,0.10143524495680808,0.10143524495680808,7
South Africa,1998,[2529.5],[1528.7981707850645],0.39561250413715576,39.56125041371558,0.39561250413715576,0.39561250413715576,7
South Africa,1999,[2413.7],[1743.8248742891897],0.27753039968132337,27.753039968132338,0.27753039968132337,0.27753039968132337,7
South Africa,2000,[2599.7],[2186.593520004979],0.1589054429338081,15.89054429338081,0.1589054429338081,0.1589054429338081,7
South Africa,2001,[2570.8],[1844.2768019941],0.28260588066201187,28.260588066201187,0.28260588066201187,0.28260588066201187,7
South Africa,2002,[2590.6],[1881.3942058273979],0.27376121136902726,27.376121136902725,0.27376121136902726,0.27376121136902726,7
South Africa,2003,[2068.0],[2252.3021448696777],0.08912095980158496,8.912095980158497,0.08912095980158496,-0.08912095980158496,7
South Africa,2004,[2032.5],[2024.5269244353362],0.003922792405738627,0.3922792405738627,0.003922792405738627,0.003922792405738627,7
South Africa,2005,[2366.5],[1832.9119116863722],0.22547563419126468,22.54756341912647,0.22547563419126468,0.22547563419126468,7
South Africa,2006,[2751.6],[1929.1672635669831],0.298892548492883,29.8892548492883,0.298892548492883,0.298892548492883,7
South Africa,2007,[3014.2],[2249.8930965072104],0.25356874244999983,25.356874244999982,0.25356874244999983,0.25356874244999983,7
South Africa,2008,[2847.6],[2380.5092730007864],0.1640296133583416,16.40296133583416,0.1640296133583416,0.1640296133583416,7
South Africa,2009,[3047.5],[2325.7315467123826],0.23683952527895566,23.683952527895567,0.23683952527895566,0.23683952527895566,7
South Africa,2010,[2562.3],[3049.264922426023],0.19004992484331376,19.004992484331375,0.19004992484331376,-0.19004992484331376,7
South Africa,2011,[3315.7],[2365.375058824119],0.2866136686599755,28.66136686599755,0.2866136686599755,0.2866136686599755,7
South Africa,2012,[3747.6],[2214.3255722040158],0.4091350271629801,40.91350271629801,0.4091350271629801,0.4091350271629801,7
South Africa,2013,[3699.3],[2753.9511826792414],0.25554802728104203,25.554802728104203,0.25554802728104203,0.25554802728104203,7
South Africa,2014,[3672.1],[2769.943104340362],0.2456787385037548,24.56787385037548,0.2456787385037548,0.2456787385037548,7
South Africa,2015,[2986.6],[4083.442257398894],0.3672544891846562,36.72544891846562,0.3672544891846562,-0.3672544891846562,7
South Africa,2016,[3757.1],[3188.447568382036],0.1513540846977626,15.13540846977626,0.1513540846977626,0.1513540846977626,7
South Africa,2017,[3122.5],[2810.0870860277746],0.10005217421048052,10.005217421048052,0.10005217421048052,0.10005217421048052,7
South Africa,2018,[3711.1],[3404.6944339997826],0.08256462127137972,8.256462127137972,0.08256462127137972,0.08256462127137972,7
South Africa,2019,[2842.6],[3604.074295024797],0.2678795099643977,26.78795099643977,0.2678795099643977,-0.2678795099643977,7
South Africa,2020,[4158.5],[2725.7785245634673],0.3445284298272292,34.45284298272292,0.3445284298272292,0.3445284298272292,7
South Africa,2021,[4364.9],[3329.586934197074],0.23719055781413684,23.719055781413683,0.23719055781413684,0.23719055781413684,7
South Africa,2022,[3684.9],[3560.523667545013],0.033752973609863846,3.3752973609863846,0.033752973609863846,0.033752973609863846,7
Russian Federation,1995,[1394.6],[3683.711572464565],1.6414108507561775,164.14108507561775,1.6414108507561775,-1.6414108507561775,27
Russian Federation,1996,[1544.9],[548.9364098308627],0.6446783546955385,64.46783546955385,0.6446783546955385,0.6446783546955385,27
Russian Federation,1997,[1841.7],[1629.5282509243823],0.11520429444296995,11.520429444296996,0.11520429444296995,0.11520429444296995,27
Russian Federation,1998,[1359.4],[1686.1765783177098],0.24038294712204622,24.03829471220462,0.24038294712204622,-0.24038294712204622,27
Russian Federation,1999,[1569.1],[1426.6875964889396],0.09076056561790859,9.076056561790859,0.09076056561790859,0.09076056561790859,27
Russian Federation,2000,[1614.4],[1622.4912087987275],0.005011898413483271,0.5011898413483271,0.005011898413483271,-0.005011898413483271,27
Russian Federation,2001,[2058.3],[1604.2817536513799],0.22057923837565965,22.057923837565966,0.22057923837565965,0.22057923837565965,27
Russian Federation,2002,[2068.1],[1641.852523931488],0.2061058343738272,20.610583437382722,0.2061058343738272,0.2061058343738272,27
Russian Federation,2003,[1703.0],[5338.9936815391975],2.1350520737164986,213.50520737164987,2.1350520737164986,-2.1350520737164986,27
Russian Federation,2004,[1982.3],[1709.356552204919],0.1376902829012163,13.769028290121629,0.1376902829012163,0.1376902829012163,27
Russian Federation,2005,[1929.1],[1688.7659052280467],0.12458353365401133,12.458353365401132,0.12458353365401133,0.12458353365401133,27
Russian Federation,2006,[1949.2],[1885.0203046448307],0.03292617245801832,3.292617245801832,0.03292617245801832,0.03292617245801832,27
Russian Federation,2007,[2100.7],[1185.5422937804597],0.4356441691910031,43.56441691910031,0.4356441691910031,0.4356441691910031,27
Russian Federation,2008,[2445.9],[2602.4572665573173],0.06400804062198669,6.400804062198668,0.06400804062198669,-0.06400804062198669,27
Russian Federation,2009,[2318.2],[2469.731883709702],0.06536618225765768,6.536618225765769,0.06536618225765768,-0.06536618225765768,27
Russian Federation,2010,[1918.1],[2411.473862599002],0.25722009415515473,25.722009415515473,0.25722009415515473,-0.25722009415515473,27
Russian Federation,2011,[2264.5],[2126.8828756474904],0.060771527645179756,6.077152764517976,0.060771527645179756,0.060771527645179756,27
Russian Federation,2012,[1772.7],[2176.7134385726104],0.22790852291567118,22.790852291567116,0.22790852291567118,-0.22790852291567118,27
Russian Federation,2013,[2228.8],[2294.1927204928634],0.029339878182368623,2.9339878182368624,0.029339878182368623,-0.029339878182368623,27
Russian Federation,2014,[2497.6],[2232.553215664717],0.10612058950003327,10.612058950003327,0.10612058950003327,0.10612058950003327,27
Russian Federation,2015,[2388.3],[2274.582823424173],0.04761427650455433,4.761427650455433,0.04761427650455433,0.04761427650455433,27
Russian Federation,2016,[2685.4],[2130.003789382213],0.20682066381834618,20.68206638183462,0.20682066381834618,0.20682066381834618,27
Russian Federation,2017,[3125.4],[2239.4918802398524],0.2834543161707774,28.345431617077736,0.2834543161707774,0.2834543161707774,27
Russian Federation,2018,[2725.0],[2762.5782460147057],0.013790182023745195,1.3790182023745194,0.013790182023745195,-0.013790182023745195,27
Russian Federation,2019,[2701.6],[2437.122780188293],0.09789651310767955,9.789651310767955,0.09789651310767955,0.09789651310767955,27
Russian Federation,2020,[2975.9],[3216.700370429837],0.08091682194624723,8.091682194624724,0.08091682194624723,-0.08091682194624723,27
Russian Federation,2021,[2724.4],[2189.7971750591187],0.19622772901955712,19.622772901955713,0.19622772901955712,0.19622772901955712,27
Russian Federation,2022,[3550.8],[2405.1120328531765],0.32265629355267084,32.26562935526708,0.32265629355267084,0.32265629355267084,27
Argentina,1987,[1884.7],[1864.015042932764],0.010975198741038973,1.0975198741038974,0.010975198741038973,0.010975198741038973,5
Argentina,1988,[1834.4],[1818.965820000098],0.008413748364534561,0.8413748364534561,0.008413748364534561,0.008413748364534561,5
