country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Uruguay,1993,[5171.7],[4310.19287109375],0.1665810331044434,16.65810331044434,0.1665810331044434,0.1665810331044434,14
Uruguay,1994,[4915.8],[5644.49658203125],0.14823560397722646,14.823560397722646,0.14823560397722646,-0.14823560397722646,14
Uruguay,1995,[5509.9],[5084.11962890625],0.07727551699554432,7.727551699554431,0.07727551699554432,0.07727551699554432,14
Uruguay,1996,[6468.4],[4888.34130859375],0.2442734975274024,24.42734975274024,0.2442734975274024,0.2442734975274024,14
Uruguay,1997,[6583.9],[5449.1044921875],0.17235916520793143,17.235916520793143,0.17235916520793143,0.17235916520793143,14
Uruguay,1998,[5086.2],[5215.2783203125],0.02537814484536593,2.5378144845365926,0.02537814484536593,-0.02537814484536593,14
Uruguay,1999,[6383.0],[6359.94287109375],0.0036122714877408744,0.36122714877408746,0.0036122714877408744,0.0036122714877408744,14
Uruguay,2000,[6384.0],[5243.455078125],0.17865678600798873,17.865678600798873,0.17865678600798873,0.17865678600798873,14
Uruguay,2001,[6703.7],[5749.0068359375],0.14241287111035694,14.241287111035694,0.14241287111035694,0.14241287111035694,14
Uruguay,2002,[5863.2],[6311.25048828125],0.07641739805588249,7.641739805588249,0.07641739805588249,-0.07641739805588249,14
Uruguay,2003,[5904.2],[6329.32470703125],0.07200377816321435,7.200377816321435,0.07200377816321435,-0.07200377816321435,14
Uruguay,2004,[6771.2],[6564.7548828125],0.030488704688607607,3.048870468860761,0.030488704688607607,0.030488704688607607,14
Uruguay,2005,[6600.5],[6666.13671875],0.009944204037572912,0.9944204037572911,0.009944204037572912,-0.009944204037572912,14
Uruguay,2006,[7289.3],[6621.26708984375],0.09164568753601171,9.164568753601172,0.09164568753601171,0.09164568753601171,14
Uruguay,2007,[7879.6],[6604.919921875],0.16176964289113666,16.176964289113666,0.16176964289113666,0.16176964289113666,14
Uruguay,2008,[7898.9],[7617.8935546875],0.035575389650774114,3.5575389650774114,0.035575389650774114,0.035575389650774114,14
Uruguay,2009,[8010.0],[7862.67919921875],0.01839210996020599,1.8392109960205991,0.01839210996020599,0.01839210996020599,14
Uruguay,2010,[7095.4],[7872.0888671875],0.10946371835097393,10.946371835097393,0.10946371835097393,-0.10946371835097393,14
Uruguay,2011,[8382.7],[7122.998046875],0.1502740111330479,15.027401113304789,0.1502740111330479,0.1502740111330479,14
Uruguay,2012,[7851.3],[7811.34423828125],0.00508906317663956,0.508906317663956,0.00508906317663956,0.00508906317663956,14
Uruguay,2013,[7881.2],[7089.91552734375],0.10040152167896384,10.040152167896384,0.10040152167896384,0.10040152167896384,14
Uruguay,2014,[8054.4],[7141.3310546875],0.11336275145417407,11.336275145417407,0.11336275145417407,0.11336275145417407,14
Uruguay,2015,[8687.6],[7830.220703125],0.09869000608626091,9.869000608626092,0.09869000608626091,0.09869000608626091,14
Uruguay,2016,[8093.8],[8450.7119140625],0.044096952489868765,4.409695248986877,0.044096952489868765,-0.044096952489868765,14
Uruguay,2017,[8571.1],[7562.54638671875],0.11766909886493569,11.766909886493568,0.11766909886493569,0.11766909886493569,14
Uruguay,2018,[7678.6],[8180.345703125],0.06534338331531785,6.534338331531784,0.06534338331531785,-0.06534338331531785,14
Uruguay,2019,[8275.9],[8139.20849609375],0.01651681435327271,1.651681435327271,0.01651681435327271,0.01651681435327271,14
Uruguay,2020,[8617.2],[8283.9384765625],0.038673991950691725,3.8673991950691726,0.038673991950691725,0.038673991950691725,14
Uruguay,2021,[9397.0],[8672.734375],0.07707413270192615,7.707413270192615,0.07707413270192615,0.07707413270192615,14
Uruguay,2022,[9338.1],[9217.2724609375],0.01293919952265454,1.2939199522654539,0.01293919952265454,0.01293919952265454,14
Philippines,1987,[2622.9],[2587.89990234375],0.013344045772332185,1.3344045772332185,0.013344045772332185,0.013344045772332185,1
Philippines,1988,[2644.2],[2587.90185546875],0.021291182411031624,2.1291182411031624,0.021291182411031624,0.021291182411031624,1
Philippines,1989,[2704.6],[2717.299072265625],0.0046953605951434935,0.46953605951434935,0.0046953605951434935,-0.0046953605951434935,1
Philippines,1990,[2978.6],[2640.317626953125],0.11357093031856406,11.357093031856406,0.11357093031856406,0.11357093031856406,1
Philippines,1991,[2824.3],[2645.049560546875],0.06346720938042176,6.346720938042176,0.06346720938042176,0.06346720938042176,1
Philippines,1992,[2854.5],[2633.634033203125],0.07737465993935015,7.737465993935015,0.07737465993935015,0.07737465993935015,1
Philippines,1993,[2874.2],[2841.1689453125],0.011492260346357185,1.1492260346357186,0.011492260346357185,0.011492260346357185,1
Philippines,1994,[2885.9],[2856.767822265625],0.010094659459570702,1.00946594595707,0.010094659459570702,0.010094659459570702,1
Philippines,1995,[2804.3],[2866.36474609375],0.022131992330973797,2.2131992330973795,0.022131992330973797,-0.022131992330973797,1
Philippines,1996,[2855.8],[2721.520751953125],0.04701983613939183,4.701983613939182,0.04701983613939183,0.04701983613939183,1
Philippines,1997,[2932.9],[2854.64404296875],0.02668210884491462,2.668210884491462,0.02668210884491462,0.02668210884491462,1
Philippines,1998,[2698.6],[2843.3017578125],0.053621047140183835,5.3621047140183835,0.053621047140183835,-0.053621047140183835,1
Philippines,1999,[2946.8],[2803.1142578125],0.04875992337026611,4.875992337026611,0.04875992337026611,0.04875992337026611,1
Philippines,2000,[3068.1],[2946.8408203125],0.03952256435171602,3.952256435171602,0.03952256435171602,0.03952256435171602,1
Philippines,2001,[3186.6],[2858.470947265625],0.10297152222882537,10.297152222882538,0.10297152222882537,0.10297152222882537,1
Philippines,2002,[3279.7],[2908.8515625],0.11307389014239103,11.307389014239103,0.11307389014239103,0.11307389014239103,1
Philippines,2003,[3369.6],[3161.2021484375],0.06184646591954532,6.1846465919545315,0.06184646591954532,0.06184646591954532,1
Philippines,2004,[3513.0],[3369.59912109375],0.04082006231319385,4.082006231319385,0.04082006231319385,0.04082006231319385,1
Philippines,2005,[3587.6],[3512.998046875],0.02079438987763405,2.079438987763405,0.02079438987763405,0.02079438987763405,1
Philippines,2006,[3684.4],[3587.5986328125],0.026273305609461537,2.6273305609461537,0.026273305609461537,0.026273305609461537,1
Philippines,2007,[3800.8],[3499.421875],0.07929333956009266,7.929333956009266,0.07929333956009266,0.07929333956009266,1
Philippines,2008,[3770.3],[3438.179931640625],0.08808849915374775,8.808849915374775,0.08808849915374775,0.08808849915374775,1
Philippines,2009,[3589.0],[3800.72314453125],0.05899223865456952,5.8992238654569515,0.05899223865456952,-0.05899223865456952,1
Philippines,2010,[3622.4],[3481.307861328125],0.03894990577293372,3.8949905772933717,0.03894990577293372,0.03894990577293372,1
Philippines,2011,[3677.6],[3606.13427734375],0.019432706834960276,1.9432706834960276,0.019432706834960276,0.019432706834960276,1
Philippines,2012,[3844.8],[3764.86865234375],0.020789468283460826,2.0789468283460826,0.020789468283460826,0.020789468283460826,1
Philippines,2013,[3885.2],[3652.8486328125],0.05980422299688557,5.980422299688557,0.05980422299688557,0.05980422299688557,1
Philippines,2014,[4001.9],[3651.348876953125],0.08759617257974339,8.75961725797434,0.08759617257974339,0.08759617257974339,1
Philippines,2015,[3898.0],[3738.025390625],0.041040176853514625,4.1040176853514625,0.041040176853514625,0.041040176853514625,1
Philippines,2016,[3869.0],[3922.156982421875],0.01373920455463298,1.373920455463298,0.01373920455463298,-0.01373920455463298,1
Philippines,2017,[4006.1],[3900.734619140625],0.02630123583020267,2.630123583020267,0.02630123583020267,0.02630123583020267,1
Philippines,2018,[3971.8],[3662.44482421875],0.07788790366615896,7.7887903666158955,0.07788790366615896,0.07788790366615896,1
Philippines,2019,[4044.9],[3960.34423828125],0.020904289776941355,2.0904289776941356,0.020904289776941355,0.020904289776941355,1
Philippines,2020,[4088.8],[4031.4990234375],0.01401413044475156,1.401413044475156,0.01401413044475156,0.01401413044475156,1
Philippines,2021,[4154.0],[4000.71875],0.036899675012036594,3.6899675012036592,0.036899675012036594,0.036899675012036594,1
Philippines,2022,[4112.1],[4079.25244140625],0.007988025241056969,0.7988025241056969,0.007988025241056969,0.007988025241056969,1
Gambia,1987,[1282.5],[2565.9990234375],1.0007789656432748,100.07789656432749,1.0007789656432748,-1.0007789656432748,6
Gambia,1988,[1535.1],[1282.50341796875],0.1645473142018435,16.45473142018435,0.1645473142018435,0.1645473142018435,6
Gambia,1989,[1511.1],[1282.502197265625],0.15127907003796898,15.127907003796897,0.15127907003796898,0.15127907003796898,6
Gambia,1990,[1467.1],[1909.0992431640625],0.30127410753463474,30.127410753463472,0.30127410753463474,-0.30127410753463474,6
Gambia,1991,[1526.5],[1467.100830078125],0.03891200125900753,3.8912001259007534,0.03891200125900753,0.03891200125900753,6
Gambia,1992,[1729.8],[1526.7110595703125],0.11740602406618537,11.740602406618537,0.11740602406618537,0.11740602406618537,6
Gambia,1993,[1460.1],[1322.3026123046875],0.09437530833183509,9.437530833183509,0.09437530833183509,0.09437530833183509,6
Gambia,1994,[1539.0],[1599.1168212890625],0.03906226204617447,3.9062262046174467,0.03906226204617447,-0.03906226204617447,6
Gambia,1995,[1230.4],[2039.9156494140625],0.6579288438020663,65.79288438020663,0.6579288438020663,-0.6579288438020663,6
Gambia,1996,[1067.6],[1460.0877685546875],0.3676356018683848,36.763560186838475,0.3676356018683848,-0.3676356018683848,6
Gambia,1997,[1023.6],[1208.611572265625],0.18074596743417837,18.074596743417835,0.18074596743417837,-0.18074596743417837,6
Gambia,1998,[1342.9],[1208.6439208984375],0.09997474056263503,9.997474056263503,0.09997474056263503,0.09997474056263503,6
Gambia,1999,[2171.2],[1528.110595703125],0.2961907720600934,29.619077206009344,0.2961907720600934,0.2961907720600934,6
Gambia,2000,[2214.3],[1434.648681640625],0.35209832378601597,35.2098323786016,0.35209832378601597,0.35209832378601597,6
Gambia,2001,[2328.6],[1451.967041015625],0.3764635227108026,37.64635227108026,0.3764635227108026,0.3764635227108026,6
Gambia,2002,[2045.2],[1856.9013671875],0.09206856679664582,9.206856679664583,0.09206856679664582,0.09206856679664582,6
Gambia,2003,[1780.2],[1630.0413818359375],0.08434929680039464,8.434929680039465,0.08434929680039464,0.08434929680039464,6
Gambia,2004,[2037.5],[1807.40625],0.11292944785276074,11.292944785276074,0.11292944785276074,0.11292944785276074,6
Gambia,2005,[1003.4],[1648.8260498046875],0.6432390370786202,64.32390370786202,0.6432390370786202,-0.6432390370786202,6
Gambia,2006,[1691.0],[1591.164794921875],0.0590391514359107,5.90391514359107,0.0590391514359107,0.0590391514359107,6
Gambia,2007,[686.1],[2005.9552001953125],1.9237067485720922,192.37067485720922,1.9237067485720922,-1.9237067485720922,6
Gambia,2008,[1126.5],[1459.4224853515625],0.29553704869202174,29.553704869202175,0.29553704869202174,-0.29553704869202174,6
Gambia,2009,[1082.2],[1368.193603515625],0.26427056321902137,26.427056321902135,0.26427056321902137,-0.26427056321902137,6
Gambia,2010,[1159.5],[1082.201171875],0.06666565599396292,6.666565599396292,0.06666565599396292,0.06666565599396292,6
Gambia,2011,[1216.8],[1452.5714111328125],0.19376348712427066,19.376348712427067,0.19376348712427066,-0.19376348712427066,6
Gambia,2012,[852.6],[1122.5531005859375],0.31662338797318496,31.662338797318494,0.31662338797318496,-0.31662338797318496,6
Gambia,2013,[1050.1],[1023.88427734375],0.024964977293829075,2.4964977293829076,0.024964977293829075,0.024964977293829075,6
Gambia,2014,[704.1],[1639.8648681640625],1.3290226788298003,132.90226788298003,1.3290226788298003,-1.3290226788298003,6
Gambia,2015,[821.6],[1040.02880859375],0.26585784882394103,26.585784882394105,0.26585784882394103,-0.26585784882394103,6
Gambia,2016,[743.6],[1122.62353515625],0.5097142753580554,50.97142753580554,0.5097142753580554,-0.5097142753580554,6
Gambia,2017,[455.6],[1172.6507568359375],1.5738603091218997,157.38603091218997,1.5738603091218997,-1.5738603091218997,6
Gambia,2018,[619.3],[961.7730102539062],0.5530001780298827,55.300017802988265,0.5530001780298827,-0.5530001780298827,6
Gambia,2019,[490.8],[616.7144775390625],0.25654946523851363,25.654946523851365,0.25654946523851363,-0.25654946523851363,6
Gambia,2020,[660.3],[1000.56787109375],0.5153231426529609,51.53231426529609,0.5153231426529609,-0.5153231426529609,6
Gambia,2021,[1128.2],[722.1453857421875],0.35991368042706307,35.991368042706306,0.35991368042706307,0.35991368042706307,6
Gambia,2022,[960.8],[881.0021362304688],0.08305356345704747,8.305356345704746,0.08305356345704747,0.08305356345704747,6
Cambodia,1987,[1324.8],[1376.9989013671875],0.03940134463102925,3.940134463102925,0.03940134463102925,-0.03940134463102925,3
Cambodia,1988,[1369.9],[1324.79833984375],0.03292332298434199,3.2923322984341987,0.03292332298434199,0.03292332298434199,3
Cambodia,1989,[1435.8],[1369.8994140625],0.04589816543912798,4.589816543912798,0.04589816543912798,0.04589816543912798,3
Cambodia,1990,[1347.7],[1379.7457275390625],0.02377808676935702,2.377808676935702,0.02377808676935702,-0.02377808676935702,3
Cambodia,1991,[1396.2],[1369.6439208984375],0.01902025433430923,1.902025433430923,0.01902025433430923,0.01902025433430923,3
Cambodia,1992,[1317.8],[1328.6751708984375],0.008252520032203328,0.8252520032203328,0.008252520032203328,-0.008252520032203328,3
Cambodia,1993,[1306.9],[1369.851318359375],0.048168427851690954,4.816842785169095,0.048168427851690954,-0.048168427851690954,3
Cambodia,1994,[1487.7],[1356.23291015625],0.08836935527576127,8.836935527576127,0.08836935527576127,0.08836935527576127,3
Cambodia,1995,[1792.0],[1329.7315673828125],0.2579622949872698,25.79622949872698,0.2579622949872698,0.2579622949872698,3
Cambodia,1996,[1811.6],[1487.69921875],0.1787926591134908,17.87926591134908,0.1787926591134908,0.1787926591134908,3
Cambodia,1997,[1770.6],[1749.6778564453125],0.011816414523148883,1.1816414523148882,0.011816414523148883,0.011816414523148883,3
Cambodia,1998,[1788.4],[1772.2540283203125],0.009028165779292994,0.9028165779292994,0.009028165779292994,0.009028165779292994,3
Cambodia,1999,[1943.3],[1797.648681640625],0.0749505060255107,7.49505060255107,0.0749505060255107,0.0749505060255107,3
Cambodia,2000,[2115.5],[1943.2989501953125],0.08139969265170763,8.139969265170762,0.08139969265170763,0.08139969265170763,3
Cambodia,2001,[2069.9],[2062.8115234375],0.003424550250012122,0.34245502500121217,0.003424550250012122,0.003424550250012122,3
Cambodia,2002,[1916.4],[1937.119873046875],0.010811872806760024,1.0811872806760023,0.010811872806760024,-0.010811872806760024,3
Cambodia,2003,[2101.2],[1913.986083984375],0.08909857034819381,8.909857034819382,0.08909857034819381,0.08909857034819381,3
Cambodia,2004,[1977.3],[1792.8878173828125],0.0932646450296806,9.32646450296806,0.0932646450296806,0.0932646450296806,3
Cambodia,2005,[2479.3],[1915.8121337890625],0.22727700004474555,22.727700004474556,0.22727700004474555,0.22727700004474555,3
Cambodia,2006,[2489.3],[2016.650146484375],0.18987259611763352,18.987259611763353,0.18987259611763352,0.18987259611763352,3
Cambodia,2007,[2621.6],[2479.372802734375],0.05425205876778491,5.425205876778491,0.05425205876778491,0.05425205876778491,3
Cambodia,2008,[2745.7],[2460.484375],0.10387719889281416,10.387719889281415,0.10387719889281416,0.10387719889281416,3
Cambodia,2009,[2836.3],[2615.714599609375],0.07777223861743299,7.777223861743298,0.07777223861743299,0.07777223861743299,3
Cambodia,2010,[2969.7],[2623.882080078125],0.11644877257698584,11.644877257698584,0.11644877257698584,0.11644877257698584,3
Cambodia,2011,[2957.4],[2814.02490234375],0.04848011687842364,4.848011687842364,0.04848011687842364,0.04848011687842364,3
Cambodia,2012,[3089.2],[2951.464111328125],0.044586264622515484,4.458626462251549,0.044586264622515484,0.044586264622515484,3
Cambodia,2013,[3162.7],[2968.156005859375],0.06151199738850502,6.151199738850502,0.06151199738850502,0.06151199738850502,3
Cambodia,2014,[3078.2],[3084.56591796875],0.0020680650928302847,0.20680650928302846,0.0020680650928302847,-0.0020680650928302847,3
Cambodia,2015,[3084.9],[3078.05078125],0.002220240121235726,0.2220240121235726,0.002220240121235726,0.002220240121235726,3
Cambodia,2016,[3210.3],[3084.3720703125],0.03922621863610883,3.922621863610883,0.03922621863610883,0.03922621863610883,3
Cambodia,2017,[3297.2],[3088.392333984375],0.06332878382131045,6.332878382131045,0.06332878382131045,0.06332878382131045,3
Cambodia,2018,[3353.4],[3229.263671875],0.037018049777837445,3.7018049777837443,0.037018049777837445,0.037018049777837445,3
Cambodia,2019,[3335.1],[3197.184326171875],0.04135278517229616,4.135278517229616,0.04135278517229616,0.04135278517229616,3
Cambodia,2020,[3345.4],[3329.558837890625],0.004735207182810753,0.4735207182810753,0.004735207182810753,0.004735207182810753,3
Cambodia,2021,[3489.7],[3349.03857421875],0.0403075982982061,4.03075982982061,0.0403075982982061,0.0403075982982061,3
Cambodia,2022,[3519.2],[3489.69873046875],0.00838294769585412,0.838294769585412,0.00838294769585412,0.00838294769585412,3
Sri Lanka,1987,[3131.8],[3094.399169921875],0.011942279225405575,1.1942279225405574,0.011942279225405575,0.011942279225405575,3
Sri Lanka,1988,[3036.7],[3131.798828125],0.031316504141008394,3.1316504141008394,0.031316504141008394,-0.031316504141008394,3
Sri Lanka,1989,[2991.6],[3094.39990234375],0.03436285009484894,3.436285009484894,0.03436285009484894,-0.03436285009484894,3
Sri Lanka,1990,[3064.3],[3036.7001953125],0.009006887278497595,0.9006887278497595,0.009006887278497595,0.009006887278497595,3
Sri Lanka,1991,[3021.5],[3072.4150390625],0.01685091479811352,1.685091479811352,0.01685091479811352,-0.01685091479811352,3
Sri Lanka,1992,[3054.4],[3013.86181640625],0.013272061155627976,1.3272061155627977,0.013272061155627976,0.013272061155627976,3
Sri Lanka,1993,[3135.0],[3036.69970703125],0.03135575533293461,3.135575533293461,0.03135575533293461,0.03135575533293461,3
Sri Lanka,1994,[2993.3],[2731.60107421875],0.0874282316444226,8.74282316444226,0.0874282316444226,0.0874282316444226,3
Sri Lanka,1995,[3158.6],[3043.666748046875],0.03638740326509368,3.6387403265093683,0.03638740326509368,0.03638740326509368,3
Sri Lanka,1996,[3123.1],[3120.371826171875],0.0008735467414187535,0.08735467414187535,0.0008735467414187535,0.0008735467414187535,3
Sri Lanka,1997,[3245.1],[3100.59033203125],0.044531653252211,4.4531653252211,0.044531653252211,0.044531653252211,3
Sri Lanka,1998,[3510.2],[3185.428466796875],0.09252223041511162,9.252223041511161,0.09252223041511162,0.09252223041511162,3
Sri Lanka,1999,[3281.0],[3245.091796875],0.010944286231331911,1.0944286231331912,0.010944286231331911,0.010944286231331911,3
Sri Lanka,2000,[3437.4],[3280.9951171875],0.04550092593602725,4.550092593602725,0.04550092593602725,0.04550092593602725,3
Sri Lanka,2001,[3522.8],[3490.591552734375],0.009142854339055631,0.9142854339055632,0.009142854339055631,0.009142854339055631,3
Sri Lanka,2002,[3488.9],[3252.97705078125],0.06762101212953942,6.762101212953942,0.06762101212953942,0.06762101212953942,3
Sri Lanka,2003,[3369.6],[3466.133544921875],0.02864836921945486,2.864836921945486,0.02864836921945486,-0.02864836921945486,3
Sri Lanka,2004,[3651.6],[3273.775146484375],0.1034683025291995,10.34683025291995,0.1034683025291995,0.1034683025291995,3
Sri Lanka,2005,[3546.5],[3472.713134765625],0.020805544969512195,2.0805544969512195,0.020805544969512195,0.020805544969512195,3
Sri Lanka,2006,[3670.5],[3627.31201171875],0.01176624118818962,1.1766241188189621,0.01176624118818962,0.01176624118818962,3
Sri Lanka,2007,[3833.7],[3523.130859375],0.08101028787463803,8.101028787463802,0.08101028787463803,0.08101028787463803,3
Sri Lanka,2008,[3680.0],[3756.289794921875],0.020730922533118208,2.073092253311821,0.020730922533118208,-0.020730922533118208,3
Sri Lanka,2009,[3874.8],[3654.6982421875],0.05680338541666671,5.680338541666671,0.05680338541666671,0.05680338541666671,3
Sri Lanka,2010,[4055.8],[3739.41552734375],0.07800790784956116,7.800790784956116,0.07800790784956116,0.07800790784956116,3
Sri Lanka,2011,[3569.9],[3919.440673828125],0.09791329556237567,9.791329556237567,0.09791329556237567,-0.09791329556237567,3
Sri Lanka,2012,[3605.7],[3578.76513671875],0.007470078842180387,0.7470078842180387,0.007470078842180387,0.007470078842180387,3
Sri Lanka,2013,[3889.7],[3875.29443359375],0.003703516056829529,0.3703516056829529,0.003703516056829529,0.003703516056829529,3
Sri Lanka,2014,[3837.7],[3808.157470703125],0.007697977772331037,0.7697977772331037,0.007697977772331037,0.007697977772331037,3
Sri Lanka,2015,[3979.4],[3711.67236328125],0.06727839290313868,6.727839290313868,0.06727839290313868,0.06727839290313868,3
Sri Lanka,2016,[3872.8],[3810.82275390625],0.016003213719724792,1.6003213719724791,0.016003213719724792,0.016003213719724792,3
Sri Lanka,2017,[3010.3],[3840.07373046875],0.27564486279399053,27.564486279399052,0.27564486279399053,-0.27564486279399053,3
Sri Lanka,2018,[3775.2],[3485.033935546875],0.07686111052477347,7.686111052477347,0.07686111052477347,0.07686111052477347,3
Sri Lanka,2019,[4795.4],[3795.0693359375],0.20860213205624134,20.860213205624135,0.20860213205624134,0.20860213205624134,3
Sri Lanka,2020,[4802.1],[4795.3974609375],0.0013957516633348666,0.13957516633348666,0.0013957516633348666,0.0013957516633348666,3
Sri Lanka,2021,[4570.9],[4102.326171875],0.10251237789603791,10.251237789603792,0.10251237789603791,0.10251237789603791,3
Sri Lanka,2022,[3045.0],[4502.5107421875],0.47865705818965515,47.865705818965516,0.47865705818965515,-0.47865705818965515,3
Timor-Leste,1987,[2130.5],[2000.0003662109375],0.06125305505236447,6.1253055052364465,0.06125305505236447,0.06125305505236447,3
Timor-Leste,1988,[2156.2],[2130.498779296875],0.011919683101347195,1.1919683101347194,0.011919683101347195,0.011919683101347195,3
Timor-Leste,1989,[2587.3],[2156.123291015625],0.1666512228904167,16.66512228904167,0.1666512228904167,0.1666512228904167,3
Timor-Leste,1990,[2636.1],[2130.5],0.19179849019384695,19.179849019384694,0.19179849019384695,0.19179849019384695,3
Timor-Leste,1991,[2623.7],[2142.227294921875],0.18350905403747564,18.350905403747564,0.18350905403747564,0.18350905403747564,3
Timor-Leste,1992,[2716.9],[2133.33740234375],0.21478986994598626,21.478986994598625,0.21478986994598626,0.21478986994598626,3
Timor-Leste,1993,[2745.3],[2132.0361328125],0.22338683101573603,22.338683101573604,0.22338683101573603,0.22338683101573603,3
Timor-Leste,1994,[2575.9],[2730.45068359375],0.05999871252523386,5.999871252523386,0.05999871252523386,-0.05999871252523386,3
Timor-Leste,1995,[2582.2],[2125.571533203125],0.1768369865993629,17.68369865993629,0.1768369865993629,0.1768369865993629,3
Timor-Leste,1996,[2672.6],[2687.60888671875],0.005615837281579769,0.561583728157977,0.005615837281579769,-0.005615837281579769,3
Timor-Leste,1997,[2674.2],[2659.810791015625],0.0053807527426425915,0.5380752742642592,0.0053807527426425915,0.0053807527426425915,3
Timor-Leste,1998,[2665.1],[2648.806640625],0.006113601506510041,0.6113601506510041,0.006113601506510041,0.006113601506510041,3
Timor-Leste,1999,[2648.9],[2577.81298828125],0.02683642709001853,2.683642709001853,0.02683642709001853,0.02683642709001853,3
Timor-Leste,2000,[3000.0],[2633.55126953125],0.12214957682291666,12.214957682291667,0.12214957682291666,0.12214957682291666,3
Timor-Leste,2001,[1538.4],[2682.42626953125],0.7436468210681552,74.36468210681552,0.7436468210681552,-0.7436468210681552,3
Timor-Leste,2002,[1533.0],[2927.591796875],0.9097141532126549,90.9714153212655,0.9097141532126549,-0.9097141532126549,3
Timor-Leste,2003,[1502.5],[2711.501220703125],0.8046597142782862,80.46597142782862,0.8046597142782862,-0.8046597142782862,3
Timor-Leste,2004,[1521.5],[1543.3170166015625],0.01433914991887118,1.433914991887118,0.01433914991887118,-0.01433914991887118,3
Timor-Leste,2005,[1472.2],[1546.0684814453125],0.05017557495266435,5.017557495266435,0.05017557495266435,-0.05017557495266435,3
Timor-Leste,2006,[1231.3],[1523.4217529296875],0.2372466116540953,23.72466116540953,0.2372466116540953,-0.2372466116540953,3
Timor-Leste,2007,[1510.5],[1339.297607421875],0.11334153762206223,11.334153762206222,0.11334153762206223,0.11334153762206223,3
Timor-Leste,2008,[1758.7],[1296.4736328125],0.2628227481591517,26.28227481591517,0.2628227481591517,0.2628227481591517,3
Timor-Leste,2009,[3097.0],[1477.416259765625],0.522952450834477,52.295245083447696,0.522952450834477,0.522952450834477,3
Timor-Leste,2010,[3089.8],[2476.843994140625],0.19838047959718272,19.83804795971827,0.19838047959718272,0.19838047959718272,3
Timor-Leste,2011,[2764.2],[2895.839111328125],0.04762286062083973,4.762286062083973,0.04762286062083973,-0.04762286062083973,3
Timor-Leste,2012,[2845.1],[2848.957763671875],0.0013559325408158205,0.13559325408158204,0.0013559325408158205,-0.0013559325408158205,3
Timor-Leste,2013,[3119.2],[2969.484619140625],0.04799800617445974,4.799800617445974,0.04799800617445974,0.04799800617445974,3
Timor-Leste,2014,[3118.6],[2781.700927734375],0.108028946407242,10.802894640724201,0.108028946407242,0.108028946407242,3
Timor-Leste,2015,[3108.2],[2991.4189453125],0.03757192416430726,3.757192416430726,0.03757192416430726,0.03757192416430726,3
Timor-Leste,2016,[3116.8],[3038.196044921875],0.025219441439336878,2.5219441439336876,0.025219441439336878,0.025219441439336878,3
Timor-Leste,2017,[2705.5],[3021.610107421875],0.11683981054218259,11.68398105421826,0.11683981054218259,-0.11683981054218259,3
Timor-Leste,2018,[3352.9],[3029.598388671875],0.09642447174926931,9.64244717492693,0.09642447174926931,0.09642447174926931,3
Timor-Leste,2019,[2141.8],[2980.384033203125],0.39153237146471415,39.15323714647141,0.39153237146471415,-0.39153237146471415,3
Timor-Leste,2020,[2643.0],[2837.6640625],0.07365269107075294,7.365269107075294,0.07365269107075294,-0.07365269107075294,3
Timor-Leste,2021,[1696.6],[3026.22412109375],0.7836992344063127,78.36992344063127,0.7836992344063127,-0.7836992344063127,3
Timor-Leste,2022,[2458.6],[2204.766357421875],0.10324316382417836,10.324316382417836,0.10324316382417836,0.10324316382417836,3
Indonesia,1987,[4039.1],[3977.299072265625],0.015300667904824072,1.5300667904824072,0.015300667904824072,0.015300667904824072,1
Indonesia,1988,[4110.8],[4039.09912109375],0.017442074269302856,1.7442074269302856,0.017442074269302856,0.017442074269302856,1
Indonesia,1989,[4247.0],[4110.794921875],0.032070891953143395,3.2070891953143397,0.032070891953143395,0.032070891953143395,1
Indonesia,1990,[4301.8],[4110.80126953125],0.04439972348057794,4.439972348057794,0.04439972348057794,0.04439972348057794,1
Indonesia,1991,[4346.5],[4066.189453125],0.06449109556539745,6.449109556539745,0.06449109556539745,0.06449109556539745,1
Indonesia,1992,[4344.6],[4038.487548828125],0.07045814371216576,7.045814371216576,0.07045814371216576,0.07045814371216576,1
Indonesia,1993,[4375.0],[4334.83154296875],0.009181361607142858,0.9181361607142857,0.009181361607142858,0.009181361607142858,1
Indonesia,1994,[4345.3],[4345.31884765625],4.337481013927255e-06,0.00043374810139272546,4.337481013927255e-06,-4.337481013927255e-06,1
Indonesia,1995,[4348.7],[4237.5029296875],0.02557018656437552,2.557018656437552,0.02557018656437552,0.02557018656437552,1
Indonesia,1996,[4416.8],[4347.6728515625],0.015650957353174285,1.5650957353174284,0.015650957353174285,0.015650957353174285,1
Indonesia,1997,[4432.2],[4386.41455078125],0.010330185735921172,1.0330185735921171,0.010330185735921172,0.010330185735921172,1
Indonesia,1998,[4197.4],[4391.88916015625],0.04633562685382627,4.6335626853826275,0.04633562685382627,-0.04633562685382627,1
Indonesia,1999,[4251.9],[4334.24658203125],0.01936700816840715,1.9367008168407152,0.01936700816840715,-0.01936700816840715,1
Indonesia,2000,[4400.7],[4301.82958984375],0.02246697347154994,2.246697347154994,0.02246697347154994,0.02246697347154994,1
Indonesia,2001,[4387.9],[4392.0390625],0.0009432900704210133,0.09432900704210133,0.0009432900704210133,-0.0009432900704210133,1
