country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Ecuador,2011,[1667.2],[2633.0980228110934],0.5793534205920665,57.935342059206654,0.5793534205920665,-0.5793534205920665,1
Ecuador,2012,[2732.4],[2373.2187022596518],0.1314526781365643,13.14526781365643,0.1314526781365643,0.1314526781365643,1
Ecuador,2013,[2370.2],[2331.145712667204],0.01647721176811909,1.647721176811909,0.01647721176811909,0.01647721176811909,1
Ecuador,2014,[3433.6],[2674.0010620227717],0.2212252265777109,22.12252265777109,0.2212252265777109,0.2212252265777109,1
Ecuador,2015,[4466.9],[2859.9217729910506],0.3597524518142222,35.975245181422224,0.3597524518142222,0.3597524518142222,1
Ecuador,2016,[3564.6],[2816.517809219726],0.20986427391019294,20.986427391019294,0.20986427391019294,0.20986427391019294,1
Ecuador,2017,[4002.3],[2302.2388003446044],0.424771056556329,42.477105655632904,0.424771056556329,0.424771056556329,1
Ecuador,2018,[3624.5],[2701.0697549750275],0.2547745192509236,25.47745192509236,0.2547745192509236,0.2547745192509236,1
Ecuador,2019,[4583.5],[2664.5434914081566],0.41866619583109926,41.86661958310992,0.41866619583109926,0.41866619583109926,1
Ecuador,2020,[3823.3],[2868.755585463098],0.2496650575515659,24.96650575515659,0.2496650575515659,0.2496650575515659,1
Ecuador,2021,[4641.3],[2675.435713260749],0.42355897846276935,42.35589784627693,0.42355897846276935,0.42355897846276935,1
Ecuador,2022,[4527.6],[2986.7251634168033],0.3403292774501274,34.03292774501274,0.3403292774501274,0.3403292774501274,1
Zambia,1984,[1721.1],[1610.3892117419878],0.06432559889489986,6.432559889489986,0.06432559889489986,0.06432559889489986,11
Zambia,1985,[1928.9],[1614.6374405341478],0.1629231994742352,16.29231994742352,0.1629231994742352,0.1629231994742352,11
Zambia,1986,[2091.1],[1819.5504807327088],0.12985965246391426,12.985965246391427,0.12985965246391426,0.12985965246391426,11
Zambia,1987,[1744.7],[1611.1190846750442],0.07656383064421153,7.656383064421153,0.07656383064421153,0.07656383064421153,11
Zambia,1988,[2687.4],[1704.5831158715753],0.36571291364457276,36.571291364457274,0.36571291364457276,0.36571291364457276,11
Zambia,1989,[1807.8],[1991.3916673185993],0.1015552977755279,10.15552977755279,0.1015552977755279,-0.1015552977755279,11
Zambia,1990,[1431.6],[2122.684953257536],0.4827360668186199,48.27360668186199,0.4827360668186199,-0.4827360668186199,11
Zambia,1991,[1714.0],[2115.844183158511],0.23444818153938798,23.444818153938797,0.23444818153938798,-0.23444818153938798,11
Zambia,1992,[731.1],[1966.1372631293425],1.6892863672949563,168.92863672949562,1.6892863672949563,-1.6892863672949563,11
Zambia,1993,[2522.8],[1773.0990792107414],0.2971701763077766,29.717017630777658,0.2971701763077766,0.2971701763077766,11
Zambia,1994,[1502.5],[2001.2915558421582],0.33197441320609533,33.197441320609535,0.33197441320609533,-0.33197441320609533,11
Zambia,1995,[1418.5],[1759.2494085395606],0.24021812375013082,24.02181237501308,0.24021812375013082,-0.24021812375013082,11
Zambia,1996,[2086.4],[1707.326992689723],0.18168759936267112,18.16875993626711,0.18168759936267112,0.18168759936267112,11
Zambia,1997,[1479.4],[2005.8984586274541],0.35588648007804113,35.58864800780411,0.35588648007804113,-0.35588648007804113,11
Zambia,1998,[1250.3],[1967.7205003376994],0.5737986885848991,57.379868858489914,0.5737986885848991,-0.5737986885848991,11
Zambia,1999,[1375.9],[1973.909152276976],0.43463126119411,43.463126119411,0.43463126119411,-0.43463126119411,11
Zambia,2000,[1772.0],[2105.9246940408348],0.18844508693049367,18.844508693049367,0.18844508693049367,-0.18844508693049367,11
Zambia,2001,[1378.0],[2050.036936391643],0.4876900844641821,48.76900844641821,0.4876900844641821,-0.4876900844641821,11
Zambia,2002,[1670.9],[1996.389692262871],0.19479902583210898,19.479902583210897,0.19479902583210898,-0.19479902583210898,11
Zambia,2003,[1725.6],[2078.982436600147],0.20478815287444788,20.47881528744479,0.20478815287444788,-0.20478815287444788,11
Zambia,2004,[1923.9],[1999.2151962748867],0.03914714708398909,3.9147147083989084,0.03914714708398909,-0.03914714708398909,11
Zambia,2005,[1859.4],[2215.05042345937],0.1912716056036194,19.12716056036194,0.1912716056036194,-0.1912716056036194,11
Zambia,2006,[2301.3],[2329.634166885151],0.012312243899166039,1.231224389916604,0.012312243899166039,-0.012312243899166039,11
Zambia,2007,[2334.2],[2282.0632402755127],0.022336029356733397,2.2336029356733396,0.022336029356733397,0.022336029356733397,11
Zambia,2008,[2244.2],[2289.055716546536],0.019987397088733767,1.9987397088733767,0.019987397088733767,-0.019987397088733767,11
Zambia,2009,[2069.2],[2282.204607538054],0.10294056037988315,10.294056037988316,0.10294056037988315,-0.10294056037988315,11
Zambia,2010,[2587.1],[2382.949614807437],0.07891089837755137,7.891089837755137,0.07891089837755137,0.07891089837755137,11
Zambia,2011,[2741.4],[2277.0536810169415],0.16938291346868703,16.938291346868702,0.16938291346868703,0.16938291346868703,11
Zambia,2012,[2654.5],[2426.387028019605],0.08593444037686752,8.593444037686753,0.08593444037686752,0.08593444037686752,11
Zambia,2013,[2538.2],[2417.4833934217486],0.047559926947542054,4.755992694754205,0.047559926947542054,0.047559926947542054,11
Zambia,2014,[2780.2],[2374.954057611461],0.1457614352883026,14.57614352883026,0.1457614352883026,0.1457614352883026,11
Zambia,2015,[3031.0],[2330.4286345200776],0.23113538946879658,23.113538946879657,0.23113538946879658,0.23113538946879658,11
Zambia,2016,[2481.6],[2390.2219208860747],0.03682224335667521,3.6822243356675206,0.03682224335667521,0.03682224335667521,11
Zambia,2017,[2515.1],[2464.3502144258264],0.020178038874865228,2.0178038874865227,0.020178038874865228,0.020178038874865228,11
Zambia,2018,[2205.2],[2373.06276958763],0.07612133574624991,7.612133574624991,0.07612133574624991,-0.07612133574624991,11
Zambia,2019,[2381.4],[2129.484718514426],0.10578453073216354,10.578453073216354,0.10578453073216354,0.10578453073216354,11
Zambia,2020,[2540.2],[2464.385726771769],0.029845789004106307,2.9845789004106305,0.029845789004106307,0.029845789004106307,11
Zambia,2021,[2567.4],[2467.4975255082663],0.038911924317104364,3.8911924317104365,0.038911924317104364,0.038911924317104364,11
Zambia,2022,[2426.1],[2472.984214448521],0.019324930731841685,1.9324930731841685,0.019324930731841685,-0.019324930731841685,11
Togo,1984,[929.4],[995.6446797703045],0.07127682351011891,7.127682351011891,0.07127682351011891,-0.07127682351011891,3
Togo,1985,[906.1],[770.774972626881],0.14934888795179235,14.934888795179235,0.14934888795179235,0.14934888795179235,3
Togo,1986,[645.4],[962.8607310300306],0.49188213670596626,49.188213670596625,0.49188213670596626,-0.49188213670596626,3
Togo,1987,[765.2],[1023.6952845513864],0.33781401535727434,33.78140153572743,0.33781401535727434,-0.33781401535727434,3
Togo,1988,[1109.9],[955.5876666636351],0.13903264558641767,13.903264558641768,0.13903264558641767,0.13903264558641767,3
Togo,1989,[1073.4],[943.0327598906894],0.12145261795165894,12.145261795165894,0.12145261795165894,0.12145261795165894,3
Togo,1990,[965.3],[1064.7771855843025],0.10305312916637581,10.30531291663758,0.10305312916637581,-0.10305312916637581,3
Togo,1991,[906.0],[1023.34584658329],0.1295208019683113,12.952080196831131,0.1295208019683113,-0.1295208019683113,3
Togo,1992,[1014.0],[946.9191987089562],0.06615463638170002,6.615463638170002,0.06615463638170002,0.06615463638170002,3
Togo,1993,[1159.9],[1012.7883222383466],0.12683134560018405,12.683134560018406,0.12683134560018405,0.12683134560018405,3
Togo,1994,[930.6],[1118.5135335078617],0.20192728724249048,20.192728724249047,0.20192728724249048,-0.20192728724249048,3
Togo,1995,[855.3],[1082.5547493476083],0.2657017997750595,26.570179977505948,0.2657017997750595,-0.2657017997750595,3
Togo,1996,[940.4],[1097.0716787063786],0.16660110453677016,16.660110453677017,0.16660110453677016,-0.16660110453677016,3
Togo,1997,[1067.6],[1113.1247916236346],0.04264218023944798,4.264218023944798,0.04264218023944798,-0.04264218023944798,3
Togo,1998,[867.3],[1098.4215644745143],0.26648398993948386,26.648398993948387,0.26648398993948386,-0.26648398993948386,3
Togo,1999,[1197.9],[1100.008570775168],0.08171919962002847,8.171919962002846,0.08171919962002847,0.08171919962002847,3
Togo,2000,[1202.0],[1063.5448770025655],0.11518729034728328,11.518729034728329,0.11518729034728328,0.11518729034728328,3
Togo,2001,[1307.1],[1105.7934632143263],0.15401005032948792,15.401005032948792,0.15401005032948792,0.15401005032948792,3
Togo,2002,[1265.2],[1100.2781565415332],0.13035238970792506,13.035238970792506,0.13035238970792506,0.13035238970792506,3
Togo,2003,[1272.8],[1073.178397518571],0.15683658271639606,15.683658271639606,0.15683658271639606,0.15683658271639606,3
Togo,2004,[1092.0],[1169.036935597504],0.07054664432005861,7.054664432005861,0.07054664432005861,-0.07054664432005861,3
Togo,2005,[1157.7],[1049.472944840134],0.09348454276571308,9.348454276571308,0.09348454276571308,0.09348454276571308,3
Togo,2006,[1155.1],[1163.935983869941],0.00764954018694587,0.764954018694587,0.00764954018694587,-0.00764954018694587,3
Togo,2007,[1166.4],[1201.9555430907105],0.03048314736857891,3.048314736857891,0.03048314736857891,-0.03048314736857891,3
Togo,2008,[1192.2],[1131.94336759118],0.050542385848699876,5.054238584869988,0.050542385848699876,0.050542385848699876,3
Togo,2009,[1255.9],[1215.5366809228908],0.03213895937344476,3.213895937344476,0.03213895937344476,0.03213895937344476,3
Togo,2010,[1193.7],[1125.348881264515],0.05725987998281393,5.725987998281393,0.05725987998281393,0.05725987998281393,3
Togo,2011,[1245.3],[1251.262041255278],0.004787634509980012,0.4787634509980012,0.004787634509980012,-0.004787634509980012,3
Togo,2012,[1191.4],[1215.169352869511],0.019950774609292295,1.9950774609292294,0.019950774609292295,-0.019950774609292295,3
Togo,2013,[924.4],[1163.0149699378123],0.2581295650560497,25.812956505604973,0.2581295650560497,-0.2581295650560497,3
Togo,2014,[1195.9],[1226.3062820820037],0.025425438650391836,2.5425438650391836,0.025425438650391836,-0.025425438650391836,3
Togo,2015,[1389.5],[1208.0094071834014],0.130615755895357,13.061575589535702,0.130615755895357,0.130615755895357,3
Togo,2016,[1223.5],[1218.7974674227291],0.003843508440760816,0.3843508440760816,0.003843508440760816,0.003843508440760816,3
Togo,2017,[1230.8],[1172.819878408143],0.047107671101606206,4.710767110160621,0.047107671101606206,0.047107671101606206,3
Togo,2018,[1239.6],[1201.0731372162868],0.03108007646314385,3.1080076463143853,0.03108007646314385,0.03108007646314385,3
Togo,2019,[1227.1],[1211.8850427455654],0.012399117638688345,1.2399117638688344,0.012399117638688345,0.012399117638688345,3
Togo,2020,[1226.0],[1262.476517809847],0.029752461508847562,2.975246150884756,0.029752461508847562,-0.029752461508847562,3
Togo,2021,[1230.2],[1348.8352233358091],0.09643572048106737,9.643572048106737,0.09643572048106737,-0.09643572048106737,3
Togo,2022,[1253.8],[1185.4216845468632],0.054536860307175625,5.453686030717562,0.054536860307175625,0.054536860307175625,3
Philippines,1984,[1065.7],[1108.637973554658],0.04029086380281308,4.029086380281308,0.04029086380281308,-0.04029086380281308,1
Philippines,1985,[1117.1],[1182.8648880499973],0.058871084101689515,5.887108410168952,0.058871084101689515,-0.058871084101689515,1
Philippines,1986,[1148.2],[1338.8535233770622],0.16604556991557404,16.604556991557402,0.16604556991557404,-0.16604556991557404,1
Philippines,1987,[1161.7],[1425.579156110315],0.2271491401483299,22.714914014832992,0.2271491401483299,-0.2271491401483299,1
Philippines,1988,[1182.3],[1539.8642255097595],0.3024310458511034,30.24310458511034,0.3024310458511034,-0.3024310458511034,1
Philippines,1989,[1225.8],[1500.5077607193525],0.224104879033572,22.4104879033572,0.224104879033572,-0.224104879033572,1
Philippines,1990,[1335.8],[1528.721351598188],0.14442382961385541,14.442382961385542,0.14442382961385541,-0.14442382961385541,1
Philippines,1991,[1296.9],[1337.3612814812661],0.031198459003212307,3.1198459003212307,0.031198459003212307,-0.031198459003212307,1
Philippines,1992,[1386.5],[1346.1024751544135],0.029136332380516793,2.913633238051679,0.029136332380516793,0.029136332380516793,1
Philippines,1993,[1523.5],[1474.4972132058897],0.03216461227050234,3.216461227050234,0.03216461227050234,0.03216461227050234,1
Philippines,1994,[1503.5],[1689.6681717900094],0.12382319374127662,12.382319374127663,0.12382319374127662,-0.12382319374127662,1
Philippines,1995,[1533.4],[1653.5351047914196],0.0783455750563581,7.83455750563581,0.0783455750563581,-0.0783455750563581,1
Philippines,1996,[1517.5],[1583.030927900245],0.043183478023225655,4.318347802322566,0.043183478023225655,-0.043183478023225655,1
Philippines,1997,[1589.4],[1477.1785440398835],0.07060617589034641,7.060617589034641,0.07060617589034641,0.07060617589034641,1
Philippines,1998,[1624.0],[2037.6347331927723],0.2547011903896381,25.470119038963812,0.2547011903896381,-0.2547011903896381,1
Philippines,1999,[1735.1],[1576.7990602865584],0.09123447623390094,9.123447623390094,0.09123447623390094,0.09123447623390094,1
Philippines,2000,[1797.0],[1472.6815487432866],0.1804777135540976,18.04777135540976,0.1804777135540976,0.1804777135540976,1
Philippines,2001,[1819.8],[1932.7598907734491],0.062072695226645325,6.207269522664532,0.062072695226645325,-0.062072695226645325,1
Philippines,2002,[1803.1],[1909.0489217594138],0.05875931548966442,5.875931548966442,0.05875931548966442,-0.05875931548966442,1
Philippines,2003,[1915.3],[1938.8207410758484],0.012280447489087083,1.2280447489087083,0.012280447489087083,-0.012280447489087083,1
Philippines,2004,[2142.1],[1903.1033184866722],0.11157120653252778,11.157120653252777,0.11157120653252778,0.11157120653252778,1
Philippines,2005,[2151.4],[2044.09345814258],0.0498775410697314,4.9877541069731395,0.0498775410697314,0.0498775410697314,1
Philippines,2006,[2366.0],[2107.1556359187466],0.10940167543586364,10.940167543586364,0.10940167543586364,0.10940167543586364,1
Philippines,2007,[2543.9],[2507.872755363195],0.01416220945666295,1.416220945666295,0.01416220945666295,0.01416220945666295,1
Philippines,2008,[2603.6],[2737.2754592429023],0.05134254848782549,5.134254848782549,0.05134254848782549,-0.05134254848782549,1
Philippines,2009,[2620.8],[2682.2395703889324],0.02344305951958647,2.344305951958647,0.02344305951958647,-0.02344305951958647,1
Philippines,2010,[2551.7],[2825.8518269823353],0.10743889445559254,10.743889445559255,0.10743889445559254,-0.10743889445559254,1
Philippines,2011,[2739.6],[2815.021067326354],0.027529955952093083,2.7529955952093084,0.027529955952093083,-0.027529955952093083,1
Philippines,2012,[2855.5],[2817.6484615050426],0.013255660478009934,1.3255660478009934,0.013255660478009934,0.013255660478009934,1
Philippines,2013,[2877.6],[2850.6271530557315],0.00937338300815556,0.937338300815556,0.00937338300815556,0.00937338300815556,1
Philippines,2014,[2975.6],[2737.1517445768404],0.08013451250946346,8.013451250946346,0.08013451250946346,0.08013451250946346,1
Philippines,2015,[2934.8],[2565.063549779624],0.12598352535790389,12.598352535790388,0.12598352535790389,0.12598352535790389,1
Philippines,2016,[2905.6],[3092.6618455774837],0.06437976513542258,6.437976513542258,0.06437976513542258,-0.06437976513542258,1
Philippines,2017,[3100.7],[2898.8586738892527],0.06509540623431713,6.509540623431713,0.06509540623431713,0.06509540623431713,1
Philippines,2018,[3094.6],[2763.697389546745],0.10692904105643862,10.692904105643862,0.10692904105643862,0.10692904105643862,1
Philippines,2019,[3170.3],[2904.5918442722977],0.08381167578074707,8.381167578074706,0.08381167578074707,0.08381167578074707,1
Philippines,2020,[3179.0],[3110.295389296374],0.02161201972432394,2.161201972432394,0.02161201972432394,0.02161201972432394,1
Philippines,2021,[3236.8],[2947.9509435092536],0.08923908072502056,8.923908072502055,0.08923908072502056,0.08923908072502056,1
Philippines,2022,[3268.9],[3017.5781834364543],0.07688268731485998,7.688268731485998,0.07688268731485998,0.07688268731485998,1
Lesotho,1984,[680.0],[800.9673150758853],0.17789311040571362,17.789311040571363,0.17789311040571362,-0.17789311040571362,12
Lesotho,1985,[782.2],[702.4305172211998],0.10198092914702152,10.198092914702151,0.10198092914702152,0.10198092914702152,12
Lesotho,1986,[708.9],[815.6470010958163],0.15058118365893125,15.058118365893126,0.15058118365893125,-0.15058118365893125,12
Lesotho,1987,[666.4],[793.7694599657023],0.1911306422054356,19.11306422054356,0.1911306422054356,-0.1911306422054356,12
Lesotho,1988,[922.1],[783.0895764500989],0.15075417367953706,15.075417367953706,0.15075417367953706,0.15075417367953706,12
Lesotho,1989,[1047.6],[860.1791487054445],0.17890497450797577,17.890497450797575,0.17890497450797577,0.17890497450797577,12
Lesotho,1990,[1100.0],[826.1537396224146],0.24895114579780492,24.895114579780493,0.24895114579780492,0.24895114579780492,12
Lesotho,1991,[540.8],[1015.3405824872252],0.8774788877352538,87.74788877352539,0.8774788877352538,-0.8774788877352538,12
Lesotho,1992,[579.2],[826.9371128673265],0.42772291586209676,42.772291586209676,0.42772291586209676,-0.42772291586209676,12
Lesotho,1993,[887.5],[816.843250382711],0.07961323900539612,7.961323900539612,0.07961323900539612,0.07961323900539612,12
Lesotho,1994,[862.9],[516.5141332152459],0.40142063597723265,40.142063597723265,0.40142063597723265,0.40142063597723265,12
Lesotho,1995,[812.6],[791.3316618136075],0.02617319491310915,2.6173194913109152,0.02617319491310915,0.02617319491310915,12
Lesotho,1996,[1249.0],[817.4712128901767],0.3454994292312436,34.54994292312436,0.3454994292312436,0.3454994292312436,12
Lesotho,1997,[985.7],[755.317590720226],0.2337246720906706,23.37246720906706,0.2337246720906706,0.2337246720906706,12
Lesotho,1998,[1317.1],[845.2302151818154],0.35826420531332814,35.826420531332815,0.35826420531332814,0.35826420531332814,12
Lesotho,1999,[941.0],[758.0450353847945],0.19442610479830558,19.442610479830556,0.19442610479830558,0.19442610479830558,12
Lesotho,2000,[677.3],[962.1984192755895],0.4206384457043991,42.06384457043991,0.4206384457043991,-0.4206384457043991,12
Lesotho,2001,[891.3],[757.5221722073402],0.1500929291962973,15.00929291962973,0.1500929291962973,0.1500929291962973,12
Lesotho,2002,[808.8],[814.03073230144],0.006467275347972393,0.6467275347972393,0.006467275347972393,-0.006467275347972393,12
Lesotho,2003,[643.9],[743.6937821727491],0.1549833548264469,15.49833548264469,0.1549833548264469,-0.1549833548264469,12
Lesotho,2004,[634.7],[806.8572923714669],0.2712419920773071,27.124199207730708,0.2712419920773071,-0.2712419920773071,12
Lesotho,2005,[701.1],[906.1156485436093],0.29241998080674547,29.24199808067455,0.29241998080674547,-0.29241998080674547,12
Lesotho,2006,[556.7],[855.1283040657198],0.5360666500192559,53.60666500192559,0.5360666500192559,-0.5360666500192559,12
Lesotho,2007,[487.7],[761.8970665285403],0.5622248647294246,56.22248647294246,0.5622248647294246,-0.5622248647294246,12
Lesotho,2008,[434.9],[743.6519947062584],0.709937904590155,70.9937904590155,0.709937904590155,-0.709937904590155,12
Lesotho,2009,[415.9],[819.9441424696149],0.9714934899485813,97.14934899485813,0.9714934899485813,-0.9714934899485813,12
Lesotho,2010,[907.1],[760.9838308010537],0.16108055252887918,16.10805525288792,0.16108055252887918,0.16108055252887918,12
Lesotho,2011,[634.4],[875.3118547813951],0.3797475642834098,37.974756428340974,0.3797475642834098,-0.3797475642834098,12
Lesotho,2012,[695.2],[587.713453071964],0.1546124092750807,15.461240927508069,0.1546124092750807,0.1546124092750807,12
Lesotho,2013,[822.7],[683.8923501802897],0.1687220734407565,16.872207344075647,0.1687220734407565,0.1687220734407565,12
Lesotho,2014,[678.6],[811.0568766732521],0.19519138914419695,19.519138914419695,0.19519138914419695,-0.19519138914419695,12
Lesotho,2015,[657.1],[565.0816106044595],0.14003711671821725,14.003711671821724,0.14003711671821725,0.14003711671821725,12
Lesotho,2016,[468.0],[663.4671877363348],0.41766493106054453,41.766493106054455,0.41766493106054453,-0.41766493106054453,12
Lesotho,2017,[1040.9],[722.1282217497345],0.30624630440029355,30.624630440029353,0.30624630440029355,0.30624630440029355,12
Lesotho,2018,[868.4],[728.2587074503797],0.16137873393553695,16.137873393553694,0.16137873393553695,0.16137873393553695,12
Lesotho,2019,[768.8],[722.9602977062933],0.059625002983489384,5.962500298348939,0.059625002983489384,0.059625002983489384,12
Lesotho,2020,[456.9],[981.2414087537998],1.1476064976007876,114.76064976007876,1.1476064976007876,-1.1476064976007876,12
Lesotho,2021,[1025.2],[777.2190018022819],0.24188548400089555,24.188548400089555,0.24188548400089555,0.24188548400089555,12
Lesotho,2022,[804.6],[968.7449901914747],0.20400819064314527,20.400819064314526,0.20400819064314527,-0.20400819064314527,12
South Africa,1984,[991.3],[1853.0670305258816],0.8693302032945442,86.93302032945442,0.8693302032945442,-0.8693302032945442,7
South Africa,1985,[1875.6],[2170.1114846307946],0.1570225445888221,15.702254458882209,0.1570225445888221,-0.1570225445888221,7
South Africa,1986,[1780.9],[2219.0612432853895],0.246033602833056,24.6033602833056,0.246033602833056,-0.246033602833056,7
South Africa,1987,[1558.4],[2112.839306759301],0.35577470916279574,35.57747091627957,0.35577470916279574,-0.35577470916279574,7
South Africa,1988,[1619.5],[2412.0489329742086],0.4893787792369303,48.93787792369303,0.4893787792369303,-0.4893787792369303,7
South Africa,1989,[2840.5],[2579.545908632956],0.0918690693071797,9.186906930717969,0.0918690693071797,0.0918690693071797,7
South Africa,1990,[2205.1],[2510.640536903087],0.1385608529785893,13.85608529785893,0.1385608529785893,-0.1385608529785893,7
South Africa,1991,[2257.3],[2949.687979439796],0.3067328132901235,30.673281329012347,0.3067328132901235,-0.3067328132901235,7
South Africa,1992,[785.3],[2580.811672320728],2.2864022314029393,228.64022314029393,2.2864022314029393,-2.2864022314029393,7
South Africa,1993,[2284.0],[2579.6213454012764],0.12943141217218754,12.943141217218754,0.12943141217218754,-0.12943141217218754,7
South Africa,1994,[2848.1],[1297.7059102220032],0.5443608334602004,54.436083346020034,0.5443608334602004,0.5443608334602004,7
South Africa,1995,[1380.0],[2632.5801166121296],0.9076667511682098,90.76667511682098,0.9076667511682098,-0.9076667511682098,7
South Africa,1996,[2704.3],[2791.025638030603],0.03206953297733351,3.2069532977333512,0.03206953297733351,-0.03206953297733351,7
South Africa,1997,[2519.5],[2825.16120356026],0.12131819946825173,12.131819946825173,0.12131819946825173,-0.12131819946825173,7
South Africa,1998,[2161.1],[3144.982094498252],0.45526911966047484,45.526911966047486,0.45526911966047484,-0.45526911966047484,7
South Africa,1999,[2227.4],[2686.846179311722],0.20627017119139895,20.627017119139897,0.20627017119139895,-0.20627017119139895,7
South Africa,2000,[2849.2],[1935.368122356663],0.3207327943434427,32.07327943434427,0.3207327943434427,0.3207327943434427,7
South Africa,2001,[2437.1],[3128.9800649921854],0.2838948196595074,28.38948196595074,0.2838948196595074,-0.2838948196595074,7
South Africa,2002,[2851.6],[2678.7458830788514],0.060616537004190105,6.0616537004190105,0.060616537004190105,0.060616537004190105,7
South Africa,2003,[2658.2],[2850.653910261438],0.07240008662306752,7.240008662306751,0.07240008662306752,-0.07240008662306752,7
South Africa,2004,[3030.5],[2875.276469988457],0.051220435575496805,5.122043557549681,0.051220435575496805,0.051220435575496805,7
South Africa,2005,[3635.1],[2950.6884141770124],0.18827861291931103,18.827861291931104,0.18827861291931103,0.18827861291931103,7
South Africa,2006,[3412.2],[3476.47792265685],0.018837677350931958,1.8837677350931958,0.018837677350931958,-0.018837677350931958,7
South Africa,2007,[2792.1],[3439.0067997404703],0.23169184475501253,23.169184475501254,0.23169184475501253,-0.23169184475501253,7
South Africa,2008,[4537.3],[3751.2924179360853],0.17323244706409427,17.323244706409426,0.17323244706409427,0.17323244706409427,7
South Africa,2009,[4964.0],[3845.9329523255283],0.22523510227124732,22.52351022712473,0.22523510227124732,0.22523510227124732,7
South Africa,2010,[4673.6],[3959.780600982568],0.1527343801389576,15.27343801389576,0.1527343801389576,0.1527343801389576,7
South Africa,2011,[4367.1],[3952.464141251772],0.09494535475446593,9.494535475446593,0.09494535475446593,0.09494535475446593,7
South Africa,2012,[4490.5],[3632.203921153231],0.1911359712385634,19.11359712385634,0.1911359712385634,0.1911359712385634,7
South Africa,2013,[4246.6],[3707.8607298009038],0.1268636721610457,12.68636721610457,0.1268636721610457,0.1268636721610457,7
South Africa,2014,[5300.9],[4154.125567884214],0.21633579809386808,21.63357980938681,0.21633579809386808,0.21633579809386808,7
South Africa,2015,[3487.1],[4156.2041870526455],0.19187983913643014,19.187983913643013,0.19187983913643014,-0.19187983913643014,7
South Africa,2016,[3712.0],[4154.030864413055],0.11908159062851686,11.908159062851686,0.11908159062851686,-0.11908159062851686,7
South Africa,2017,[5859.6],[4069.2418809879487],0.30554271947096245,30.554271947096247,0.30554271947096245,0.30554271947096245,7
South Africa,2018,[4975.5],[3494.6143595728417],0.2976355422424195,29.76355422424195,0.2976355422424195,0.2976355422424195,7
South Africa,2019,[4553.9],[4114.841885726911],0.09641364858101605,9.641364858101605,0.09641364858101605,0.09641364858101605,7
South Africa,2020,[5447.8],[4118.153723569192],0.24407031763846102,24.407031763846103,0.24407031763846102,0.24407031763846102,7
South Africa,2021,[5436.1],[4372.1765818458325],0.19571446775338344,19.571446775338345,0.19571446775338344,0.19571446775338344,7
South Africa,2022,[5375.8],[4073.584146046189],0.2422366631857233,24.223666318572327,0.2422366631857233,0.2422366631857233,7
Malawi,1984,[1191.1],[1000.8924315009442],0.1596906796230843,15.969067962308431,0.1596906796230843,0.1596906796230843,3
Malawi,1985,[1183.5],[1122.0000510096147],0.05196446893991152,5.196446893991152,0.05196446893991152,0.05196446893991152,3
Malawi,1986,[1084.9],[1135.7420019775418],0.04686330719655425,4.686330719655425,0.04686330719655425,-0.04686330719655425,3
Malawi,1987,[1016.4],[1025.2201990547674],0.008677881793356343,0.8677881793356342,0.008677881793356343,-0.008677881793356343,3
Malawi,1988,[1171.8],[1274.3176399545064],0.08748731861623692,8.74873186162369,0.08748731861623692,-0.08748731861623692,3
Malawi,1989,[1187.8],[1514.2571729531799],0.2748418698039905,27.484186980399052,0.2748418698039905,-0.2748418698039905,3
Malawi,1990,[999.3],[1156.0981696861822],0.15690800528988522,15.690800528988522,0.15690800528988522,-0.15690800528988522,3
Malawi,1991,[1141.9],[1360.6224598328681],0.191542569255511,19.1542569255511,0.191542569255511,-0.191542569255511,3
Malawi,1992,[480.2],[1192.3965448097572],1.4831248330065747,148.31248330065748,1.4831248330065747,-1.4831248330065747,3
Malawi,1993,[1532.7],[1254.3753218139757],0.18159109948850027,18.159109948850027,0.18159109948850027,0.18159109948850027,3
Malawi,1994,[920.9],[1331.0516377993902],0.4453812985116627,44.53812985116627,0.4453812985116627,-0.4453812985116627,3
Malawi,1995,[1351.7],[1160.9163111688993],0.14114351470821987,14.114351470821987,0.14114351470821987,0.14114351470821987,3
Malawi,1996,[1443.3],[1368.4136588980878],0.051885499273825395,5.18854992738254,0.051885499273825395,0.051885499273825395,3
Malawi,1997,[1095.9],[1738.907040456121],0.5867387904517938,58.673879045179376,0.5867387904517938,-0.5867387904517938,3
Malawi,1998,[1371.1],[1419.1700342987626],0.035059466339991775,3.5059466339991774,0.035059466339991775,-0.035059466339991775,3
Malawi,1999,[1810.9],[1293.337312382907],0.2858041237048391,28.58041237048391,0.2858041237048391,0.2858041237048391,3
Malawi,2000,[1742.8],[1161.1945217433554],0.33371900290144857,33.37190029014486,0.33371900290144857,0.33371900290144857,3
Malawi,2001,[1184.5],[1521.9341291559447],0.28487473968420823,28.487473968420822,0.28487473968420823,-0.28487473968420823,3
Malawi,2002,[1046.0],[1679.3451023272753],0.6054924496436667,60.549244964366665,0.6054924496436667,-0.6054924496436667,3
Malawi,2003,[1225.9],[1595.9625496225447],0.30187009513218416,30.187009513218417,0.30187009513218416,-0.30187009513218416,3
Malawi,2004,[1046.0],[1458.5412665092676],0.3943989163568524,39.43989163568524,0.3943989163568524,-0.3943989163568524,3
Malawi,2005,[809.3],[1303.233951826497],0.6103224414018252,61.03224414018252,0.6103224414018252,-0.6103224414018252,3
