country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Uruguay,1993,[5171.7],[4628.175000000004],0.10509600324844752,10.509600324844753,0.10509600324844752,0.10509600324844752,14
Uruguay,1994,[4915.8],[4933.841000000002],0.003670002847960044,0.3670002847960044,0.003670002847960044,-0.003670002847960044,14
Uruguay,1995,[5509.9],[4990.034000000005],0.09435125864353157,9.435125864353157,0.09435125864353157,0.09435125864353157,14
Uruguay,1996,[6468.4],[5162.253000000006],0.20192736998330246,20.192736998330247,0.20192736998330246,0.20192736998330246,14
Uruguay,1997,[6583.9],[5194.711000000005],0.21099788878931863,21.099788878931864,0.21099788878931863,0.21099788878931863,14
Uruguay,1998,[5086.2],[5229.248000000005],0.028124729660651417,2.8124729660651417,0.028124729660651417,-0.028124729660651417,14
Uruguay,1999,[6383.0],[5623.739000000006],0.11895049349835407,11.895049349835407,0.11895049349835407,0.11895049349835407,14
Uruguay,2000,[6384.0],[5552.627000000004],0.13022760025062594,13.022760025062594,0.13022760025062594,0.13022760025062594,14
Uruguay,2001,[6703.7],[5517.491000000004],0.17694840162895062,17.694840162895062,0.17694840162895062,0.17694840162895062,14
Uruguay,2002,[5863.2],[5947.001000000003],0.014292707054168904,1.4292707054168903,0.014292707054168904,-0.014292707054168904,14
Uruguay,2003,[5904.2],[6141.6500000000015],0.04021713356593639,4.021713356593639,0.04021713356593639,-0.04021713356593639,14
Uruguay,2004,[6771.2],[6322.163000000006],0.0663157195179575,6.631571951795751,0.0663157195179575,0.0663157195179575,14
Uruguay,2005,[6600.5],[6432.041000000002],0.025522157412316948,2.552215741231695,0.025522157412316948,0.025522157412316948,14
Uruguay,2006,[7289.3],[6474.880000000005],0.11172814947937326,11.172814947937326,0.11172814947937326,0.11172814947937326,14
Uruguay,2007,[7879.6],[6576.390000000003],0.16539037514594615,16.539037514594614,0.16539037514594615,0.16539037514594615,14
Uruguay,2008,[7898.9],[7145.641999999998],0.09536239223182996,9.536239223182996,0.09536239223182996,0.09536239223182996,14
Uruguay,2009,[8010.0],[7461.326999999999],0.06849850187265927,6.849850187265927,0.06849850187265927,0.06849850187265927,14
Uruguay,2010,[7095.4],[7572.938000000002],0.06730247766158388,6.730247766158389,0.06730247766158388,-0.06730247766158388,14
Uruguay,2011,[8382.7],[7576.699000000007],0.09615052429408112,9.615052429408113,0.09615052429408112,0.09615052429408112,14
Uruguay,2012,[7851.3],[7776.240999999996],0.009560072854177504,0.9560072854177504,0.009560072854177504,0.009560072854177504,14
Uruguay,2013,[7881.2],[7779.002999999997],0.012967187737908293,1.2967187737908292,0.012967187737908293,0.012967187737908293,14
Uruguay,2014,[8054.4],[7127.693000000003],0.11505599423917322,11.505599423917321,0.11505599423917322,0.11505599423917322,14
Uruguay,2015,[8687.6],[8014.655999999999],0.07746028822689825,7.7460288226898255,0.07746028822689825,0.07746028822689825,14
Uruguay,2016,[8093.8],[8128.404999999998],0.004275494823197725,0.42754948231977247,0.004275494823197725,-0.004275494823197725,14
Uruguay,2017,[8571.1],[7541.4600000000055],0.12012927162207825,12.012927162207825,0.12012927162207825,0.12012927162207825,14
Uruguay,2018,[7678.6],[8216.369999999994],0.07003490219571186,7.003490219571186,0.07003490219571186,-0.07003490219571186,14
Uruguay,2019,[8275.9],[8009.37299999999],0.03220519822617601,3.220519822617601,0.03220519822617601,0.03220519822617601,14
Uruguay,2020,[8617.2],[8102.199999999998],0.059764192545142585,5.9764192545142585,0.059764192545142585,0.059764192545142585,14
Uruguay,2021,[9397.0],[8338.011999999995],0.1126942641268495,11.26942641268495,0.1126942641268495,0.1126942641268495,14
Uruguay,2022,[9338.1],[8557.833999999997],0.0835572546877848,8.35572546877848,0.0835572546877848,0.0835572546877848,14
Philippines,1987,[2622.9],[2605.3609999999967],0.006686873308171641,0.6686873308171641,0.006686873308171641,0.006686873308171641,1
Philippines,1988,[2644.2],[2650.8189999999963],0.0025032145828592788,0.2503214582859279,0.0025032145828592788,-0.0025032145828592788,1
Philippines,1989,[2704.6],[2639.9829999999984],0.02389151815425629,2.389151815425629,0.02389151815425629,0.02389151815425629,1
Philippines,1990,[2978.6],[2627.782],0.11777949372188269,11.777949372188269,0.11777949372188269,0.11777949372188269,1
Philippines,1991,[2824.3],[2722.9890000000014],0.03587118932124731,3.587118932124731,0.03587118932124731,0.03587118932124731,1
Philippines,1992,[2854.5],[2689.1289999999985],0.05793343843054877,5.793343843054877,0.05793343843054877,0.05793343843054877,1
Philippines,1993,[2874.2],[2784.401999999998],0.031242780599819636,3.1242780599819637,0.031242780599819636,0.031242780599819636,1
Philippines,1994,[2885.9],[2793.2000000000025],0.032121695138430835,3.2121695138430835,0.032121695138430835,0.032121695138430835,1
Philippines,1995,[2804.3],[2827.5100000000007],0.008276575259423203,0.8276575259423203,0.008276575259423203,-0.008276575259423203,1
Philippines,1996,[2855.8],[2788.854999999998],0.02344176763078716,2.3441767630787163,0.02344176763078716,0.02344176763078716,1
Philippines,1997,[2932.9],[2827.562999999997],0.03591564662961682,3.591564662961682,0.03591564662961682,0.03591564662961682,1
Philippines,1998,[2698.6],[2884.753999999999],0.0689816942118132,6.89816942118132,0.0689816942118132,-0.0689816942118132,1
Philippines,1999,[2946.8],[2834.5569999999984],0.03808979231709032,3.808979231709032,0.03808979231709032,0.03808979231709032,1
Philippines,2000,[3068.1],[2884.5789999999974],0.059815846941104416,5.981584694110442,0.059815846941104416,0.059815846941104416,1
Philippines,2001,[3186.6],[2901.4849999999988],0.08947310613192781,8.947310613192782,0.08947310613192781,0.08947310613192781,1
Philippines,2002,[3279.7],[2912.2279999999987],0.11204439430435745,11.204439430435745,0.11204439430435745,0.11204439430435745,1
Philippines,2003,[3369.6],[3116.4580000000024],0.07512523741690336,7.512523741690336,0.07512523741690336,0.07512523741690336,1
Philippines,2004,[3513.0],[3295.2720000000018],0.06197779675490983,6.197779675490983,0.06197779675490983,0.06197779675490983,1
Philippines,2005,[3587.6],[3320.4429999999998],0.07446677444531168,7.446677444531168,0.07446677444531168,0.07446677444531168,1
Philippines,2006,[3684.4],[3348.262],0.09123276517207685,9.123276517207685,0.09123276517207685,0.09123276517207685,1
Philippines,2007,[3800.8],[3462.7850000000017],0.08893259313828628,8.893259313828628,0.08893259313828628,0.08893259313828628,1
Philippines,2008,[3770.3],[3455.2899999999995],0.08355038060631798,8.355038060631797,0.08355038060631798,0.08355038060631798,1
Philippines,2009,[3589.0],[3678.2639999999956],0.024871551964334236,2.4871551964334238,0.024871551964334236,-0.024871551964334236,1
Philippines,2010,[3622.4],[3476.6389999999997],0.04023879196113086,4.023879196113086,0.04023879196113086,0.04023879196113086,1
Philippines,2011,[3677.6],[3674.671999999997],0.0007961714161417954,0.07961714161417954,0.0007961714161417954,0.0007961714161417954,1
Philippines,2012,[3844.8],[3708.8009999999963],0.03537219101123697,3.537219101123697,0.03537219101123697,0.03537219101123697,1
Philippines,2013,[3885.2],[3701.1649999999963],0.04736821785236371,4.736821785236371,0.04736821785236371,0.04736821785236371,1
Philippines,2014,[4001.9],[3587.9490000000014],0.10343861665708755,10.343861665708754,0.10343861665708755,0.10343861665708755,1
Philippines,2015,[3898.0],[3647.6130000000035],0.0642347357619283,6.42347357619283,0.0642347357619283,0.0642347357619283,1
Philippines,2016,[3869.0],[3840.4620000000014],0.007376066166967859,0.737606616696786,0.007376066166967859,0.007376066166967859,1
Philippines,2017,[4006.1],[3847.8500000000017],0.03950225905494076,3.950225905494076,0.03950225905494076,0.03950225905494076,1
Philippines,2018,[3971.8],[3812.92],0.040002014200110805,4.000201420011081,0.040002014200110805,0.040002014200110805,1
Philippines,2019,[4044.9],[3912.650999999998],0.03269524586516405,3.269524586516405,0.03269524586516405,0.03269524586516405,1
Philippines,2020,[4088.8],[3947.5060000000017],0.03455634905106596,3.4556349051065958,0.03455634905106596,0.03455634905106596,1
Philippines,2021,[4154.0],[3973.3999999999965],0.04347616754935088,4.347616754935088,0.04347616754935088,0.04347616754935088,1
Philippines,2022,[4112.1],[4044.6539999999977],0.016401838476691383,1.6401838476691384,0.016401838476691383,0.016401838476691383,1
Gambia,1987,[1282.5],[1991.9390000000026],0.5531688109161813,55.31688109161813,0.5531688109161813,-0.5531688109161813,6
Gambia,1988,[1535.1],[1646.6160000000011],0.07264412741841002,7.264412741841002,0.07264412741841002,-0.07264412741841002,6
Gambia,1989,[1511.1],[1637.3070000000016],0.08351995235259196,8.351995235259196,0.08351995235259196,-0.08351995235259196,6
Gambia,1990,[1467.1],[2133.960000000002],0.4545429759389285,45.45429759389285,0.4545429759389285,-0.4545429759389285,6
Gambia,1991,[1526.5],[1711.6720000000028],0.12130494595480036,12.130494595480036,0.12130494595480036,-0.12130494595480036,6
Gambia,1992,[1729.8],[1623.517000000002],0.06144236327899055,6.144236327899055,0.06144236327899055,0.06144236327899055,6
Gambia,1993,[1460.1],[1562.2350000000013],0.06995068830902086,6.9950688309020865,0.06995068830902086,-0.06995068830902086,6
Gambia,1994,[1539.0],[1841.48],0.19654320987654322,19.654320987654323,0.19654320987654322,-0.19654320987654322,6
Gambia,1995,[1230.4],[1686.6470000000018],0.37081193107932514,37.08119310793251,0.37081193107932514,-0.37081193107932514,6
Gambia,1996,[1067.6],[1439.8390000000009],0.34866897714499906,34.866897714499906,0.34866897714499906,-0.34866897714499906,6
Gambia,1997,[1023.6],[1251.6140000000007],0.2227569363032441,22.27569363032441,0.2227569363032441,-0.2227569363032441,6
Gambia,1998,[1342.9],[1174.1610000000007],0.12565269193536327,12.565269193536327,0.12565269193536327,0.12565269193536327,6
Gambia,1999,[2171.2],[1533.5370000000007],0.29369150700073654,29.369150700073654,0.29369150700073654,0.29369150700073654,6
Gambia,2000,[2214.3],[1712.8970000000004],0.226438603621912,22.6438603621912,0.226438603621912,0.226438603621912,6
Gambia,2001,[2328.6],[1572.1600000000005],0.3248475478828478,32.48475478828478,0.3248475478828478,0.3248475478828478,6
Gambia,2002,[2045.2],[2029.8180000000013],0.00752102483864595,0.752102483864595,0.00752102483864595,0.00752102483864595,6
Gambia,2003,[1780.2],[2085.9500000000016],0.17175036512751465,17.175036512751465,0.17175036512751465,-0.17175036512751465,6
Gambia,2004,[2037.5],[2001.9780000000014],0.01743411042944715,1.7434110429447152,0.01743411042944715,0.01743411042944715,6
Gambia,2005,[1003.4],[1973.8720000000017],0.9671835758421384,96.71835758421385,0.9671835758421384,-0.9671835758421384,6
Gambia,2006,[1691.0],[1743.78],0.031212300413956222,3.121230041395622,0.031212300413956222,-0.031212300413956222,6
Gambia,2007,[686.1],[1810.3230000000005],1.638570179274159,163.85701792741588,1.638570179274159,-1.638570179274159,6
Gambia,2008,[1126.5],[1380.4260000000013],0.22541145139813698,22.541145139813697,0.22541145139813698,-0.22541145139813698,6
Gambia,2009,[1082.2],[1233.974000000001],0.14024579560155334,14.024579560155335,0.14024579560155334,-0.14024579560155334,6
Gambia,2010,[1159.5],[1148.6479999999992],0.00935920655455004,0.9359206554550039,0.00935920655455004,0.00935920655455004,6
Gambia,2011,[1216.8],[1172.5920000000003],0.03633136094674526,3.633136094674526,0.03633136094674526,0.03633136094674526,6
Gambia,2012,[852.6],[1177.9550000000002],0.3816033309875676,38.16033309875676,0.3816033309875676,-0.3816033309875676,6
Gambia,2013,[1050.1],[1046.7740000000006],0.0031673173983423866,0.3167317398342387,0.0031673173983423866,0.0031673173983423866,6
Gambia,2014,[704.1],[1124.9460000000015],0.5977077119727332,59.77077119727332,0.5977077119727332,-0.5977077119727332,6
Gambia,2015,[821.6],[1098.401000000001],0.33690481986368176,33.69048198636818,0.33690481986368176,-0.33690481986368176,6
Gambia,2016,[743.6],[948.7380000000011],0.27587143625605304,27.587143625605304,0.27587143625605304,-0.27587143625605304,6
Gambia,2017,[455.6],[921.9550000000004],1.0236062335381921,102.36062335381921,1.0236062335381921,-1.0236062335381921,6
Gambia,2018,[619.3],[813.0360000000001],0.312830615210722,31.2830615210722,0.312830615210722,-0.312830615210722,6
Gambia,2019,[490.8],[695.8759999999996],0.41784026079869524,41.78402607986953,0.41784026079869524,-0.41784026079869524,6
Gambia,2020,[660.3],[926.8060000000005],0.4036135090110564,40.36135090110564,0.4036135090110564,-0.4036135090110564,6
Gambia,2021,[1128.2],[801.8480000000009],0.2892678603084552,28.92678603084552,0.2892678603084552,0.2892678603084552,6
Gambia,2022,[960.8],[962.9280000000002],0.0022148209825148526,0.22148209825148527,0.0022148209825148526,-0.0022148209825148526,6
Cambodia,1987,[1324.8],[1308.3809999999999],0.012393568840579784,1.2393568840579783,0.012393568840579784,0.012393568840579784,3
Cambodia,1988,[1369.9],[1306.3739999999998],0.046372727936345934,4.637272793634593,0.046372727936345934,0.046372727936345934,3
Cambodia,1989,[1435.8],[1325.3909999999998],0.07689720016715428,7.689720016715428,0.07689720016715428,0.07689720016715428,3
Cambodia,1990,[1347.7],[1378.6310000000005],0.02295095347629331,2.295095347629331,0.02295095347629331,-0.02295095347629331,3
Cambodia,1991,[1396.2],[1356.985],0.02808695029365431,2.8086950293654307,0.02808695029365431,0.02808695029365431,3
Cambodia,1992,[1317.8],[1367.7249999999995],0.0378851115495519,3.78851115495519,0.0378851115495519,-0.0378851115495519,3
Cambodia,1993,[1306.9],[1340.2149999999997],0.025491621394138495,2.5491621394138497,0.025491621394138495,-0.025491621394138495,3
Cambodia,1994,[1487.7],[1325.4189999999994],0.1090818041271766,10.908180412717659,0.1090818041271766,0.1090818041271766,3
Cambodia,1995,[1792.0],[1374.607999999999],0.2329196428571434,23.29196428571434,0.2329196428571434,0.2329196428571434,3
Cambodia,1996,[1811.6],[1482.037],0.18191819386177957,18.191819386177958,0.18191819386177957,0.18191819386177957,3
Cambodia,1997,[1770.6],[1631.6250000000011],0.0784903422568614,7.84903422568614,0.0784903422568614,0.0784903422568614,3
Cambodia,1998,[1788.4],[1688.3660000000011],0.055934913889509594,5.59349138895096,0.055934913889509594,0.055934913889509594,3
Cambodia,1999,[1943.3],[1772.166000000002],0.0880636031492811,8.80636031492811,0.0880636031492811,0.0880636031492811,3
Cambodia,2000,[2115.5],[1853.3259999999998],0.12393004017962667,12.393004017962667,0.12393004017962667,0.12393004017962667,3
Cambodia,2001,[2069.9],[1834.0020000000013],0.11396589207208017,11.396589207208017,0.11396589207208017,0.11396589207208017,3
Cambodia,2002,[1916.4],[1883.9179999999985],0.016949488624505092,1.6949488624505091,0.016949488624505092,0.016949488624505092,3
Cambodia,2003,[2101.2],[1884.3649999999986],0.10319579288025947,10.319579288025947,0.10319579288025947,0.10319579288025947,3
Cambodia,2004,[1977.3],[1884.6809999999996],0.046841147018662,4.6841147018662,0.046841147018662,0.046841147018662,3
Cambodia,2005,[2479.3],[1956.5779999999982],0.2108345097406534,21.08345097406534,0.2108345097406534,0.2108345097406534,3
Cambodia,2006,[2489.3],[2065.810999999998],0.17012372956252853,17.012372956252854,0.17012372956252853,0.17012372956252853,3
Cambodia,2007,[2621.6],[2244.0619999999967],0.144010527921881,14.401052792188098,0.144010527921881,0.144010527921881,3
Cambodia,2008,[2745.7],[2391.8329999999983],0.12888043121972595,12.888043121972595,0.12888043121972595,0.12888043121972595,3
Cambodia,2009,[2836.3],[2579.2230000000013],0.09063815534322844,9.063815534322844,0.09063815534322844,0.09063815534322844,3
Cambodia,2010,[2969.7],[2516.5660000000003],0.15258578307573142,15.258578307573142,0.15258578307573142,0.15258578307573142,3
Cambodia,2011,[2957.4],[2693.367],0.08927875836883746,8.927875836883747,0.08927875836883746,0.08927875836883746,3
Cambodia,2012,[3089.2],[2770.163],0.10327495791790749,10.32749579179075,0.10327495791790749,0.10327495791790749,3
Cambodia,2013,[3162.7],[2925.384000000001],0.0750358870585256,7.503588705852559,0.0750358870585256,0.0750358870585256,3
Cambodia,2014,[3078.2],[3029.7210000000036],0.01574913910726924,1.574913910726924,0.01574913910726924,0.01574913910726924,3
Cambodia,2015,[3084.9],[3039.178000000004],0.01482122597166719,1.482122597166719,0.01482122597166719,0.01482122597166719,3
Cambodia,2016,[3210.3],[3066.1140000000037],0.0449135594804213,4.49135594804213,0.0449135594804213,0.0449135594804213,3
Cambodia,2017,[3297.2],[3067.0150000000035],0.06981226495207944,6.981226495207944,0.06981226495207944,0.06981226495207944,3
Cambodia,2018,[3353.4],[3130.6400000000035],0.06642810282101645,6.642810282101645,0.06642810282101645,0.06642810282101645,3
Cambodia,2019,[3335.1],[3152.173],0.054849030014092574,5.484903001409258,0.054849030014092574,0.054849030014092574,3
Cambodia,2020,[3345.4],[3240.592],0.03132898905960423,3.132898905960423,0.03132898905960423,0.03132898905960423,3
Cambodia,2021,[3489.7],[3228.256000000003],0.07491876092500696,7.491876092500696,0.07491876092500696,0.07491876092500696,3
Cambodia,2022,[3519.2],[3365.2220000000034],0.04375369402136748,4.375369402136748,0.04375369402136748,0.04375369402136748,3
Sri Lanka,1987,[3131.8],[3040.7230000000022],0.02908135896289608,2.908135896289608,0.02908135896289608,0.02908135896289608,3
Sri Lanka,1988,[3036.7],[3085.342],0.01601804590509444,1.6018045905094438,0.01601804590509444,-0.01601804590509444,3
Sri Lanka,1989,[2991.6],[3080.6770000000015],0.029775705308196815,2.9775705308196816,0.029775705308196815,-0.029775705308196815,3
Sri Lanka,1990,[3064.3],[3041.1120000000005],0.00756714420911779,0.7567144209117791,0.00756714420911779,0.00756714420911779,3
Sri Lanka,1991,[3021.5],[3058.0179999999978],0.012086049975177149,1.2086049975177149,0.012086049975177149,-0.012086049975177149,3
Sri Lanka,1992,[3054.4],[3026.397000000001],0.009168085385018088,0.9168085385018088,0.009168085385018088,0.009168085385018088,3
Sri Lanka,1993,[3135.0],[3058.141000000001],0.024516427432216593,2.4516427432216594,0.024516427432216593,0.024516427432216593,3
Sri Lanka,1994,[2993.3],[2981.3250000000007],0.004000601342999182,0.4000601342999182,0.004000601342999182,0.004000601342999182,3
Sri Lanka,1995,[3158.6],[3022.6750000000006],0.04303330589501655,4.3033305895016545,0.04303330589501655,0.04303330589501655,3
Sri Lanka,1996,[3123.1],[3104.729999999998],0.005881976241555413,0.5881976241555413,0.005881976241555413,0.005881976241555413,3
Sri Lanka,1997,[3245.1],[3086.752],0.048796030938954106,4.879603093895411,0.048796030938954106,0.048796030938954106,3
Sri Lanka,1998,[3510.2],[3134.3449999999993],0.10707509543615762,10.707509543615762,0.10707509543615762,0.10707509543615762,3
Sri Lanka,1999,[3281.0],[3164.994],0.03535690338311486,3.535690338311486,0.03535690338311486,0.03535690338311486,3
Sri Lanka,2000,[3437.4],[3245.255],0.05589835340664455,5.589835340664455,0.05589835340664455,0.05589835340664455,3
Sri Lanka,2001,[3522.8],[3370.1100000000024],0.04334336323379067,4.334336323379067,0.04334336323379067,0.04334336323379067,3
Sri Lanka,2002,[3488.9],[3313.458],0.0502857634211356,5.02857634211356,0.0502857634211356,0.0502857634211356,3
Sri Lanka,2003,[3369.6],[3396.0119999999997],0.00783831908831903,0.7838319088319031,0.00783831908831903,-0.00783831908831903,3
Sri Lanka,2004,[3651.6],[3369.755999999998],0.07718370029576127,7.718370029576127,0.07718370029576127,0.07718370029576127,3
Sri Lanka,2005,[3546.5],[3440.2429999999995],0.029961088397011282,2.996108839701128,0.029961088397011282,0.029961088397011282,3
Sri Lanka,2006,[3670.5],[3471.9229999999975],0.054100803705217956,5.410080370521795,0.054100803705217956,0.054100803705217956,3
Sri Lanka,2007,[3833.7],[3493.4819999999995],0.08874403317943509,8.874403317943509,0.08874403317943509,0.08874403317943509,3
Sri Lanka,2008,[3680.0],[3689.165000000002],0.002490489130435267,0.2490489130435267,0.002490489130435267,-0.002490489130435267,3
Sri Lanka,2009,[3874.8],[3625.6180000000018],0.06430835139878147,6.4308351398781465,0.06430835139878147,0.06430835139878147,3
Sri Lanka,2010,[4055.8],[3694.427],0.08910030080378718,8.910030080378718,0.08910030080378718,0.08910030080378718,3
Sri Lanka,2011,[3569.9],[3854.115999999997],0.07961455502955173,7.961455502955173,0.07961455502955173,-0.07961455502955173,3
Sri Lanka,2012,[3605.7],[3702.167],0.0267540283440109,2.67540283440109,0.0267540283440109,-0.0267540283440109,3
Sri Lanka,2013,[3889.7],[3872.0519999999974],0.004537110831170119,0.4537110831170119,0.004537110831170119,0.004537110831170119,3
Sri Lanka,2014,[3837.7],[3818.965000000002],0.004881830262917335,0.4881830262917335,0.004881830262917335,0.004881830262917335,3
Sri Lanka,2015,[3979.4],[3856.735],0.030824998743529165,3.0824998743529166,0.030824998743529165,0.030824998743529165,3
Sri Lanka,2016,[3872.8],[3759.8410000000017],0.02916726915926422,2.916726915926422,0.02916726915926422,0.02916726915926422,3
Sri Lanka,2017,[3010.3],[3822.5950000000007],0.2698385542969141,26.98385542969141,0.2698385542969141,-0.2698385542969141,3
Sri Lanka,2018,[3775.2],[3522.1659999999997],0.06702532316168683,6.702532316168683,0.06702532316168683,0.06702532316168683,3
Sri Lanka,2019,[4795.4],[3722.512000000004],0.2237327438795504,22.37327438795504,0.2237327438795504,0.2237327438795504,3
Sri Lanka,2020,[4802.1],[4366.463000000004],0.09071801919993254,9.071801919993254,0.09071801919993254,0.09071801919993254,3
Sri Lanka,2021,[4570.9],[4230.764000000002],0.07441335404406084,7.441335404406084,0.07441335404406084,0.07441335404406084,3
Sri Lanka,2022,[3045.0],[4340.687000000004],0.42551297208538735,42.551297208538735,0.42551297208538735,-0.42551297208538735,3
Timor-Leste,1987,[2130.5],[2001.3799999999994],0.060605491668622655,6.060549166862265,0.060605491668622655,0.060605491668622655,3
Timor-Leste,1988,[2156.2],[2076.173],0.037114831648270126,3.711483164827013,0.037114831648270126,0.037114831648270126,3
Timor-Leste,1989,[2587.3],[2084.497000000001],0.19433502106442968,19.43350210644297,0.19433502106442968,0.19433502106442968,3
Timor-Leste,1990,[2636.1],[2168.8759999999997],0.1772406206137856,17.72406206137856,0.1772406206137856,0.1772406206137856,3
Timor-Leste,1991,[2623.7],[2508.6399999999994],0.04385409917292389,4.385409917292389,0.04385409917292389,0.04385409917292389,3
Timor-Leste,1992,[2716.9],[2454.576000000002],0.09655268872612104,9.655268872612103,0.09655268872612104,0.09655268872612104,3
Timor-Leste,1993,[2745.3],[2445.866000000001],0.10907150402506074,10.907150402506074,0.10907150402506074,0.10907150402506074,3
Timor-Leste,1994,[2575.9],[2668.129999999997],0.03580496137272287,3.580496137272287,0.03580496137272287,-0.03580496137272287,3
Timor-Leste,1995,[2582.2],[2371.9440000000004],0.08142514135233499,8.1425141352335,0.08142514135233499,0.08142514135233499,3
Timor-Leste,1996,[2672.6],[2591.2320000000004],0.03044525929806162,3.044525929806162,0.03044525929806162,0.03044525929806162,3
Timor-Leste,1997,[2674.2],[2646.328000000001],0.010422556278512803,1.0422556278512802,0.010422556278512803,0.010422556278512803,3
Timor-Leste,1998,[2665.1],[2604.9309999999996],0.0225766387752806,2.25766387752806,0.0225766387752806,0.0225766387752806,3
Timor-Leste,1999,[2648.9],[2572.235000000001],0.028942202423647194,2.894220242364719,0.028942202423647194,0.028942202423647194,3
Timor-Leste,2000,[3000.0],[2655.833],0.1147223333333333,11.47223333333333,0.1147223333333333,0.1147223333333333,3
Timor-Leste,2001,[1538.4],[2728.254000000001],0.7734360374414981,77.34360374414982,0.7734360374414981,-0.7734360374414981,3
Timor-Leste,2002,[1533.0],[2484.908999999999],0.6209452054794515,62.09452054794515,0.6209452054794515,-0.6209452054794515,3
Timor-Leste,2003,[1502.5],[2173.9409999999993],0.44688252911813603,44.688252911813606,0.44688252911813603,-0.44688252911813603,3
Timor-Leste,2004,[1521.5],[1721.2959999999994],0.13131514952349613,13.131514952349614,0.13131514952349613,-0.13131514952349613,3
Timor-Leste,2005,[1472.2],[1814.5519999999992],0.232544491237603,23.254449123760303,0.232544491237603,-0.232544491237603,3
Timor-Leste,2006,[1231.3],[1762.8009999999997],0.4316584098107689,43.16584098107689,0.4316584098107689,-0.4316584098107689,3
Timor-Leste,2007,[1510.5],[1554.2129999999995],0.028939424031777232,2.893942403177723,0.028939424031777232,-0.028939424031777232,3
Timor-Leste,2008,[1758.7],[1498.125],0.1481634161596634,14.81634161596634,0.1481634161596634,0.1481634161596634,3
Timor-Leste,2009,[3097.0],[1619.057],0.47721762996448175,47.72176299644818,0.47721762996448175,0.47721762996448175,3
Timor-Leste,2010,[3089.8],[1931.3120000000004],0.374939478283384,37.4939478283384,0.374939478283384,0.374939478283384,3
Timor-Leste,2011,[2764.2],[2462.1929999999998],0.10925656609507274,10.925656609507275,0.10925656609507274,0.10925656609507274,3
Timor-Leste,2012,[2845.1],[2081.312],0.2684573477206425,26.84573477206425,0.2684573477206425,0.2684573477206425,3
Timor-Leste,2013,[3119.2],[2473.6669999999995],0.20695466786355488,20.69546678635549,0.20695466786355488,0.20695466786355488,3
Timor-Leste,2014,[3118.6],[2385.225000000001],0.23516161097928528,23.516161097928528,0.23516161097928528,0.23516161097928528,3
Timor-Leste,2015,[3108.2],[2539.382000000002],0.18300559809536002,18.300559809536,0.18300559809536002,0.18300559809536002,3
Timor-Leste,2016,[3116.8],[2573.4900000000025],0.17431660677617994,17.431660677617995,0.17431660677617994,0.17431660677617994,3
Timor-Leste,2017,[2705.5],[2758.4530000000022],0.01957235261504426,1.957235261504426,0.01957235261504426,-0.01957235261504426,3
Timor-Leste,2018,[3352.9],[2770.541],0.17368815055623488,17.368815055623486,0.17368815055623488,0.17368815055623488,3
Timor-Leste,2019,[2141.8],[3038.175],0.41851480063497987,41.85148006349799,0.41851480063497987,-0.41851480063497987,3
Timor-Leste,2020,[2643.0],[2659.2729999999983],0.006157018539537767,0.6157018539537767,0.006157018539537767,-0.006157018539537767,3
Timor-Leste,2021,[1696.6],[2792.928],0.6461912059412944,64.61912059412944,0.6461912059412944,-0.6461912059412944,3
Timor-Leste,2022,[2458.6],[2427.0170000000003],0.012845928577238928,1.2845928577238928,0.012845928577238928,0.012845928577238928,3
Indonesia,1987,[4039.1],[3953.4849999999938],0.02119655368770423,2.119655368770423,0.02119655368770423,0.02119655368770423,1
Indonesia,1988,[4110.8],[3987.6499999999937],0.029957672472513002,2.9957672472513,0.029957672472513002,0.029957672472513002,1
Indonesia,1989,[4247.0],[4001.7699999999936],0.05774193548387247,5.774193548387247,0.05774193548387247,0.05774193548387247,1
Indonesia,1990,[4301.8],[4124.126999999997],0.041302013110791624,4.130201311079162,0.041302013110791624,0.041302013110791624,1
Indonesia,1991,[4346.5],[4122.1649999999945],0.05161279190153123,5.161279190153123,0.05161279190153123,0.05161279190153123,1
Indonesia,1992,[4344.6],[4157.730999999996],0.043011784744281224,4.301178474428123,0.043011784744281224,0.043011784744281224,1
Indonesia,1993,[4375.0],[4217.928999999996],0.03590194285714367,3.5901942857143667,0.03590194285714367,0.03590194285714367,1
Indonesia,1994,[4345.3],[4322.403999999998],0.005269141371137196,0.5269141371137196,0.005269141371137196,0.005269141371137196,1
Indonesia,1995,[4348.7],[4215.842999999996],0.03055096925518054,3.055096925518054,0.03055096925518054,0.03055096925518054,1
Indonesia,1996,[4416.8],[4341.5790000000015],0.017030655678318837,1.7030655678318838,0.017030655678318837,0.017030655678318837,1
Indonesia,1997,[4432.2],[4356.703999999995],0.01703352736789961,1.703352736789961,0.01703352736789961,0.01703352736789961,1
Indonesia,1998,[4197.4],[4376.809999999999],0.04274312669747914,4.274312669747914,0.04274312669747914,-0.04274312669747914,1
Indonesia,1999,[4251.9],[4322.249000000001],0.016545309155907025,1.6545309155907024,0.016545309155907025,-0.016545309155907025,1
Indonesia,2000,[4400.7],[4311.107000000004],0.02035880655350199,2.035880655350199,0.02035880655350199,0.02035880655350199,1
Indonesia,2001,[4387.9],[4362.3279999999995],0.005827844754894168,0.5827844754894168,0.005827844754894168,0.005827844754894168,1
